,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,31.0,1.0,0.0,0.16216216216216217,1.0,0.18421052631578946,0.9736842105263158,0.27906976744186046,0.07118684968143743,0.5540540540540541
1,3.0,31.0,1.0,2.0,0.08823529411764706,0.6,0.10810810810810811,0.918918918918919,0.15384615384615385,-0.46184041467529774,0.3706404724051782
2,4.0,32.0,0.0,1.0,0.1111111111111111,0.8,0.10810810810810811,0.972972972972973,0.19512195121951217,-0.4216370213557839,0.06906906906906907
3,5.0,29.0,3.0,0.0,0.14705882352941177,1.0,0.21621621621621623,0.918918918918919,0.25641025641025644,0.11741705457846553,0.5735294117647058
4,5.0,31.0,1.0,0.0,0.1388888888888889,1.0,0.16216216216216217,0.972972972972973,0.24390243902439027,0.06588078458684124,0.5694444444444444
5,4.0,31.0,1.0,1.0,0.11428571428571428,0.8,0.13513513513513514,0.9459459459459459,0.19999999999999998,-0.2551260192812284,0.07033891033891033
6,3.0,31.0,1.0,2.0,0.08823529411764706,0.6,0.10810810810810811,0.918918918918919,0.15384615384615385,-0.46184041467529774,0.07064047240517829
7,6.0,27.0,4.0,0.0,0.18181818181818182,1.0,0.2702702702702703,0.8918918918918919,0.3076923076923077,0.1531679162134967,0.5909090909090909
8,6.0,28.0,3.0,0.0,0.17647058823529413,1.0,0.24324324324324326,0.918918918918919,0.3,0.13068205256070964,0.5882352941176471
9,6.0,29.0,2.0,0.0,0.17142857142857143,1.0,0.21621621621621623,0.9459459459459459,0.2926829268292683,0.10516609640992378,0.5857142857142857
10,48.0,300.0,17.0,6.0,0.13796946296946297,0.8800000000000001,0.17517780938833571,0.9379089615931722,0.2382571956309903,-0.09569431159567333,0.4042575505222564
