,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,5.0,65.0,3.0,0.0,0.0,0.8904109589041096,0.0684931506849315,0.0,-0.05613608914238399,0.02054794520547945
1,2.0,9.0,61.0,1.0,0.18181818181818182,0.6666666666666666,0.863013698630137,0.1506849315068493,0.28571428571428575,0.2985909281648537,0.4445597527789309
2,1.0,16.0,53.0,3.0,0.058823529411764705,0.25,0.7397260273972602,0.2328767123287671,0.09523809523809523,0.009754319779149926,0.1749597099113618
3,0.0,9.0,60.0,4.0,0.0,0.0,0.821917808219178,0.1232876712328767,0.0,-0.09028938981432691,0.0273972602739726
4,3.0,10.0,59.0,1.0,0.23076923076923078,0.75,0.8493150684931506,0.1780821917808219,0.3529411764705882,0.35992716757784404,0.3928244510436292
5,2.0,8.0,61.0,2.0,0.2,0.5,0.863013698630137,0.136986301369863,0.28571428571428575,0.2542032211887881,0.11647640791476407
6,0.0,14.0,55.0,3.0,0.0,0.0,0.7638888888888888,0.19444444444444445,0.0,-0.10244389988519646,0.020833333333333332
7,1.0,8.0,61.0,2.0,0.1111111111111111,0.3333333333333333,0.8611111111111112,0.125,0.16666666666666666,0.13135173437318345,0.06944444444444445
8,1.0,8.0,61.0,2.0,0.1111111111111111,0.3333333333333333,0.8611111111111112,0.125,0.16666666666666666,0.13135173437318345,0.2361111111111111
9,2.0,13.0,56.0,1.0,0.13333333333333333,0.6666666666666666,0.8055555555555556,0.20833333333333334,0.2222222222222222,0.23532440241230695,0.25177738927738924
10,12.0,100.0,592.0,22.0,0.1026966497554733,0.35,0.831906392694064,0.1543188736681887,0.15751633986928107,0.11716341290274021,0.1754931805294416
