,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,8.0,17.0,2.0,0.2,0.5,0.6551724137931034,0.3448275862068966,0.28571428571428575,0.1305857250198021,0.2657327586206897
1,0.0,3.0,18.0,1.0,0.0,0.0,0.8181818181818182,0.13636363636363635,0.0,-0.08671099695241201,0.022727272727272728
2,1.0,9.0,10.0,0.0,0.1,1.0,0.55,0.5,0.18181818181818182,0.22941573387056174,0.5555555555555556
3,1.0,9.0,20.0,1.0,0.1,0.5,0.6774193548387096,0.3225806451612903,0.16666666666666669,0.0996710517402531,0.06612903225806452
4,4.0,8.0,20.0,3.0,0.3333333333333333,0.5714285714285714,0.6857142857142857,0.34285714285714286,0.4210526315789474,0.2407717061715384,0.36190476190476184
5,0.0,11.0,16.0,0.0,0.0,0.0,0.5925925925925926,0.4074074074074074,0.0,0.0,
6,1.0,5.0,20.0,1.0,0.16666666666666666,0.5,0.7777777777777778,0.2222222222222222,0.25,0.18898223650461363,0.10185185185185185
7,0.0,8.0,12.0,1.0,0.0,0.0,0.5714285714285714,0.38095238095238093,0.0,-0.17541160386140586,0.023809523809523808
8,1.0,10.0,16.0,1.0,0.09090909090909091,0.5,0.6071428571428571,0.39285714285714285,0.15384615384615385,0.06084554357361275,0.3133116883116883
9,1.0,15.0,13.0,1.0,0.0625,0.5,0.4666666666666667,0.5333333333333333,0.1111111111111111,-0.017857142857142856,0.2989583333333333
10,11.0,86.0,162.0,11.0,0.1053409090909091,0.40714285714285714,0.6402096338136383,0.35834014973614525,0.15702090307353464,0.06702922532094209,0.2233311975969713
