,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,20.0,12.0,104.0,27.0,0.625,0.425531914893617,0.7607361963190185,0.19631901840490798,0.5063291139240507,0.3673127054730829,0.5400713091781564
1,10.0,11.0,121.0,34.0,0.47619047619047616,0.22727272727272727,0.7443181818181818,0.11931818181818182,0.30769230769230765,0.19227263456099017,0.4547868600936162
2,14.0,4.0,109.0,26.0,0.7777777777777778,0.35,0.803921568627451,0.11764705882352941,0.48275862068965514,0.429069102808919,0.6064475912506362
3,12.0,4.0,104.0,42.0,0.75,0.2222222222222222,0.7160493827160493,0.09876543209876543,0.34285714285714286,0.2926028679903264,0.5986052752912636
4,7.0,0.0,129.0,41.0,1.0,0.14583333333333334,0.768361581920904,0.03954802259887006,0.2545454545454546,0.3326586308904104,0.6520793524767221
5,3.0,2.0,120.0,43.0,0.6,0.06521739130434782,0.7321428571428571,0.02976190476190476,0.11764705882352941,0.1281188191743476,0.5207384669377952
6,10.0,6.0,98.0,20.0,0.625,0.3333333333333333,0.8059701492537313,0.11940298507462686,0.43478260869565216,0.3543399823903344,0.6097883967260532
7,13.0,3.0,95.0,35.0,0.8125,0.2708333333333333,0.7397260273972602,0.1095890410958904,0.40625,0.3612543784216782,0.6817690586649298
8,21.0,12.0,103.0,23.0,0.6363636363636364,0.4772727272727273,0.779874213836478,0.20754716981132076,0.5454545454545454,0.41139063326178654,0.6059676563104364
9,32.0,14.0,97.0,19.0,0.6956521739130435,0.6274509803921569,0.7962962962962963,0.2839506172839506,0.6597938144329897,0.5163663147328804,0.5925731686555733
10,142.0,68.0,1080.0,310.0,0.6998484064244934,0.31449679633577987,0.7647396455328227,0.1321849431771948,0.4058110667115328,0.33853860697047555,0.5862827135585181
