,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,3.0,45.0,8.0,0.25,0.1111111111111111,0.8070175438596491,0.07017543859649122,0.15384615384615383,0.06939201375033761,0.28263673890608876
1,4.0,7.0,64.0,3.0,0.36363636363636365,0.5714285714285714,0.8717948717948718,0.14102564102564102,0.4444444444444444,0.3882897479458439,0.21663336663336663
2,6.0,5.0,61.0,5.0,0.5454545454545454,0.5454545454545454,0.8701298701298701,0.14285714285714285,0.5454545454545454,0.4696969696969697,0.3662534435261708
3,1.0,2.0,48.0,7.0,0.3333333333333333,0.125,0.8448275862068966,0.05172413793103448,0.18181818181818182,0.13234482050745888,0.23178366174055828
4,3.0,7.0,58.0,4.0,0.3,0.42857142857142855,0.8472222222222222,0.1388888888888889,0.3529411764705882,0.2748851714759117,0.19764239028944908
5,5.0,7.0,55.0,5.0,0.4166666666666667,0.5,0.8333333333333334,0.16666666666666666,0.45454545454545453,0.3592106040535498,0.2847853535353535
6,7.0,9.0,68.0,7.0,0.4375,0.5,0.8241758241758241,0.17582417582417584,0.4666666666666667,0.3631198983890315,0.36034337168399
7,1.0,2.0,70.0,6.0,0.3333333333333333,0.14285714285714285,0.8987341772151899,0.0379746835443038,0.2,0.17109814530615727,0.14211309523809523
8,4.0,3.0,68.0,4.0,0.5714285714285714,0.5,0.9113924050632911,0.08860759493670886,0.5333333333333333,0.485941412684278,0.30686407474382155
9,2.0,12.0,42.0,7.0,0.14285714285714285,0.2222222222222222,0.6984126984126984,0.2222222222222222,0.17391304347826086,0.0,0.17411922681530526
10,34.0,57.0,579.0,56.0,0.3694209956709956,0.3646645021645022,0.8407040532413845,0.12359665924932757,0.3506963000057629,0.2713978783809538,0.25631747231121993
