,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,8.0,20.0,10.0,0.5294117647058824,0.47368421052631576,0.6170212765957447,0.3617021276595745,0.5,0.19198137410269475,0.6296347805932117
1,2.0,6.0,22.0,17.0,0.25,0.10526315789473684,0.5106382978723404,0.1702127659574468,0.14814814814814814,-0.1423622621626473,0.3362648242865565
2,10.0,7.0,21.0,9.0,0.5882352941176471,0.5263157894736842,0.6595744680851063,0.3617021276595745,0.5555555555555555,0.28221261993096125,0.38893035568122886
3,6.0,10.0,18.0,13.0,0.375,0.3157894736842105,0.5106382978723404,0.3404255319148936,0.34285714285714286,-0.04282782569087197,0.4318743307663093
4,7.0,9.0,19.0,11.0,0.4375,0.3888888888888889,0.5652173913043478,0.34782608695652173,0.411764705882353,0.06912625516718776,0.4834598465701479
5,12.0,9.0,18.0,7.0,0.5714285714285714,0.631578947368421,0.6521739130434783,0.45652173913043476,0.6,0.2948173896382008,0.68957940472039
6,6.0,4.0,23.0,13.0,0.6,0.3157894736842105,0.6304347826086957,0.21739130434782608,0.41379310344827586,0.2001190895171434,0.5895512861017902
7,0.0,1.0,26.0,19.0,0.0,0.0,0.5652173913043478,0.021739130434782608,0.0,-0.1250514297491417,0.37951377167951644
8,7.0,4.0,23.0,12.0,0.6363636363636364,0.3684210526315789,0.6521739130434783,0.2391304347826087,0.4666666666666667,0.2542666470644991,0.5582523200044378
9,9.0,7.0,20.0,10.0,0.5625,0.47368421052631576,0.6304347826086957,0.34782608695652173,0.5142857142857142,0.2216732986447258,0.6633813327628479
10,68.0,65.0,210.0,121.0,0.45504392666157367,0.35994152046783623,0.5993524514338575,0.2864477335800185,0.39530710368438565,0.12039551564627518,0.5150442253166436
