,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,22.0,0.0,0.4,1.0,0.8888888888888888,0.18518518518518517,0.5714285714285715,0.593295878967653,0.25
1,1.0,2.0,23.0,1.0,0.3333333333333333,0.5,0.8888888888888888,0.1111111111111111,0.4,0.35,0.5304232804232805
2,1.0,0.0,25.0,1.0,1.0,0.5,0.9629629629629629,0.037037037037037035,0.6666666666666666,0.6933752452815364,0.533102766798419
3,1.0,3.0,22.0,1.0,0.25,0.5,0.8518518518518519,0.14814814814814814,0.3333333333333333,0.28013971669430454,0.175
4,1.0,7.0,18.0,1.0,0.125,0.5,0.7037037037037037,0.2962962962962963,0.2,0.12617865362880895,0.41340579710144926
5,0.0,0.0,25.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.07952380952380952
6,0.0,2.0,23.0,2.0,0.0,0.0,0.8518518518518519,0.07407407407407407,0.0,-0.08,0.050198412698412694
7,0.0,8.0,17.0,2.0,0.0,0.0,0.6296296296296297,0.2962962962962963,0.0,-0.1835325870964494,0.039230769230769236
8,0.0,2.0,22.0,3.0,0.0,0.0,0.8148148148148148,0.07407407407407407,0.0,-0.1,0.1325925925925926
9,0.0,2.0,22.0,3.0,0.0,0.0,0.8148148148148148,0.07407407407407407,0.0,-0.1,0.15064102564102563
10,6.0,29.0,219.0,16.0,0.21083333333333334,0.3,0.8333333333333334,0.12962962962962962,0.21714285714285717,0.15794569074758533,0.23541184540097584
