,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,160.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
1,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
2,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
3,0.0,160.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
4,0.0,0.0,159.0,1.0,0.0,0.0,0.99375,0.0,0.0,0.0,0.503125
5,1.0,159.0,0.0,0.0,0.00625,1.0,0.00625,1.0,0.012422360248447204,0.0,0.503125
6,1.0,159.0,0.0,0.0,0.00625,1.0,0.00625,1.0,0.012422360248447204,0.0,0.503125
7,1.0,159.0,0.0,0.0,0.00625,1.0,0.00625,1.0,0.012422360248447204,0.0,0.503125
8,1.0,159.0,0.0,0.0,0.00625,1.0,0.00625,1.0,0.012422360248447204,0.0,0.503125
9,1.0,159.0,0.0,0.0,0.00625,1.0,0.00625,1.0,0.012422360248447204,0.0,0.503125
10,5.0,1275.0,319.0,1.0,0.003125,0.5,0.20250000000000004,0.8,0.006211180124223602,0.0,0.5031249999999999
