,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,30.0,23.0,136.0,49.0,0.5660377358490566,0.379746835443038,0.6974789915966386,0.22268907563025211,0.4545454545454546,0.26608937911879893,0.48578957581252785
1,34.0,47.0,112.0,45.0,0.41975308641975306,0.43037974683544306,0.6134453781512605,0.3403361344537815,0.42500000000000004,0.1339530216474599,0.4410143266153428
2,25.0,47.0,112.0,53.0,0.3472222222222222,0.32051282051282054,0.5780590717299579,0.3037974683544304,0.3333333333333333,0.02545683429260904,0.3831635767095033
3,30.0,54.0,105.0,48.0,0.35714285714285715,0.38461538461538464,0.569620253164557,0.35443037974683544,0.3703703703703704,0.044198036578259985,0.37415818060020245
4,24.0,43.0,116.0,54.0,0.3582089552238806,0.3076923076923077,0.5907172995780591,0.28270042194092826,0.3310344827586207,0.03887176405874479,0.38837938087454593
5,22.0,31.0,128.0,56.0,0.41509433962264153,0.28205128205128205,0.6329113924050633,0.22362869198312235,0.33587786259541985,0.09820442240936154,0.40010136111261196
6,24.0,20.0,139.0,54.0,0.5454545454545454,0.3076923076923077,0.6877637130801688,0.18565400843881857,0.3934426229508197,0.21983064747978878,0.47304022261176587
7,39.0,48.0,111.0,39.0,0.4482758620689655,0.5,0.6329113924050633,0.3670886075949367,0.4727272727272727,0.19313191071956826,0.4058598928792885
8,23.0,39.0,120.0,55.0,0.3709677419354839,0.2948717948717949,0.6033755274261603,0.2616033755274262,0.3285714285714286,0.05301690647868479,0.3687254856208698
9,44.0,68.0,91.0,34.0,0.39285714285714285,0.5641025641025641,0.569620253164557,0.47257383966244726,0.4631578947368421,0.12840752563395977,0.45817892992108433
10,295.0,420.0,1170.0,487.0,0.42210144887965495,0.37716650438169425,0.6175903272701486,0.3014502003332979,0.39080607225895625,0.12011604484172358,0.41784109327577423
