,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,28.0,13.0,12.0,20.0,0.6829268292682927,0.5833333333333334,0.547945205479452,0.5616438356164384,0.6292134831460675,0.06056978774101714,0.6554023603570427
1,28.0,9.0,16.0,20.0,0.7567567567567568,0.5833333333333334,0.6027397260273972,0.5068493150684932,0.6588235294117648,0.21197861905139145,0.7757476491237096
2,34.0,13.0,12.0,14.0,0.723404255319149,0.7083333333333334,0.6301369863013698,0.6438356164383562,0.7157894736842105,0.18663032535340188,0.7760498974653025
3,29.0,6.0,19.0,19.0,0.8285714285714286,0.6041666666666666,0.6575342465753424,0.4794520547945205,0.6987951807228916,0.34591149432298707,0.8511258759299033
4,19.0,9.0,16.0,29.0,0.6785714285714286,0.3958333333333333,0.4794520547945205,0.3835616438356164,0.5,0.0349697526139891,0.7766382345790148
5,32.0,12.0,13.0,16.0,0.7272727272727273,0.6666666666666666,0.6164383561643836,0.6027397260273972,0.6956521739130435,0.18102229147386606,0.7376591707026029
6,22.0,8.0,16.0,26.0,0.7333333333333333,0.4583333333333333,0.5277777777777778,0.4166666666666667,0.5641025641025641,0.11952286093343938,0.7456804555649664
7,19.0,8.0,17.0,28.0,0.7037037037037037,0.40425531914893614,0.5,0.375,0.5135135135135135,0.08285679348701804,0.7117588835141825
8,27.0,5.0,20.0,20.0,0.84375,0.574468085106383,0.6527777777777778,0.4444444444444444,0.6835443037974684,0.3587804401793932,0.786549871534021
9,21.0,9.0,16.0,26.0,0.7,0.44680851063829785,0.5138888888888888,0.4166666666666667,0.5454545454545453,0.08382932436266145,0.7715928374705208
10,259.0,92.0,157.0,218.0,0.737829046279682,0.5425531914893618,0.5728691019786909,0.48308599695585996,0.6204888767746068,0.1666071689519165,0.7588205236241266
