,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5454545454545454
1,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5454545454545454
2,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5454545454545454
3,0.0,0.0,10.0,1.0,0.0,0.0,0.9090909090909091,0.0,0.0,0.0,0.5454545454545454
4,1.0,10.0,0.0,0.0,0.09090909090909091,1.0,0.09090909090909091,1.0,0.16666666666666669,0.0,0.045454545454545456
5,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
6,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.55
7,1.0,9.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,1.0
8,0.0,0.0,9.0,1.0,0.0,0.0,0.9,0.0,0.0,0.0,0.55
9,1.0,9.0,0.0,0.0,0.1,1.0,0.1,1.0,0.18181818181818182,0.0,1.0
10,3.0,38.0,58.0,6.0,0.02909090909090909,0.3,0.5727272727272726,0.4,0.053030303030303025,0.0,0.591919191919192
