,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,25.0,4.0,0.0,0.0,0.8620689655172413,0.0,0.0,0.0,0.1919832251082251
1,0.0,0.0,21.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,0.25
2,0.0,0.0,19.0,1.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0625
3,0.0,0.0,29.0,2.0,0.0,0.0,0.9354838709677419,0.0,0.0,0.0,0.11349206349206349
4,0.0,0.0,28.0,7.0,0.0,0.0,0.8,0.0,0.0,0.0,0.44222142206164766
5,0.0,0.0,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
6,0.0,0.0,25.0,2.0,0.0,0.0,0.9259259259259259,0.0,0.0,0.0,0.11349206349206349
7,0.0,0.0,20.0,1.0,0.0,0.0,0.9523809523809523,0.0,0.0,0.0,0.027777777777777776
8,0.0,0.0,26.0,2.0,0.0,0.0,0.9285714285714286,0.0,0.0,0.0,0.044305555555555556
9,0.0,0.0,28.0,2.0,0.0,0.0,0.9333333333333333,0.0,0.0,0.0,0.07373366013071896
10,0.0,0.0,248.0,22.0,0.0,0.0,0.9242309931242078,0.0,0.0,0.0,0.14661175195756135
