,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,1.0,28.0,4.0,0.0,0.0,0.8484848484848485,0.030303030303030304,0.0,-0.06565321642986127,0.184375
1,0.0,1.0,19.0,0.0,0.0,0.0,0.95,0.05,0.0,0.0,0.5
2,0.0,0.0,21.0,4.0,0.0,0.0,0.84,0.0,0.0,0.0,0.4388095238095238
3,0.0,0.0,26.0,3.0,0.0,0.0,0.896551724137931,0.0,0.0,0.0,0.45114942528735635
4,1.0,0.0,25.0,1.0,1.0,0.5,0.9629629629629629,0.037037037037037035,0.6666666666666666,0.6933752452815364,0.6025641025641025
5,0.0,0.0,31.0,2.0,0.0,0.0,0.9393939393939394,0.0,0.0,0.0,0.11336580086580086
6,0.0,0.0,21.0,1.0,0.0,0.0,0.9545454545454546,0.0,0.0,0.0,1.0
7,0.0,0.0,28.0,5.0,0.0,0.0,0.8484848484848485,0.0,0.0,0.0,0.16249999999999998
8,0.0,0.0,19.0,4.0,0.0,0.0,0.8260869565217391,0.0,0.0,0.0,0.2934782608695652
9,0.0,0.0,24.0,1.0,0.0,0.0,0.96,0.0,0.0,0.0,0.020833333333333332
10,1.0,2.0,242.0,25.0,0.1,0.05,0.9026510734531723,0.011734006734006734,0.06666666666666667,0.06277220288516752,0.37670754467296824
