,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,3.0,0.0,4.0,0.5,0.42857142857142855,0.3,0.6,0.4615384615384615,-0.5345224838248488,0.6642857142857141
1,4.0,1.0,7.0,4.0,0.8,0.5,0.6875,0.3125,0.6153846153846154,0.40451991747794525,0.775
2,2.0,3.0,3.0,6.0,0.4,0.25,0.35714285714285715,0.35714285714285715,0.3076923076923077,-0.25819888974716115,0.5392857142857143
3,4.0,2.0,4.0,12.0,0.6666666666666666,0.25,0.36363636363636365,0.2727272727272727,0.36363636363636365,-0.08333333333333333,0.731060606060606
4,4.0,1.0,2.0,0.0,0.8,1.0,0.8571428571428571,0.7142857142857143,0.888888888888889,0.7302967433402214,0.9
5,3.0,1.0,4.0,7.0,0.75,0.3,0.4666666666666667,0.26666666666666666,0.4285714285714285,0.10660035817780521,0.7583333333333333
6,2.0,1.0,7.0,3.0,0.6666666666666666,0.4,0.6923076923076923,0.23076923076923078,0.5,0.31754264805429416,0.5987179487179487
7,2.0,1.0,6.0,10.0,0.6666666666666666,0.16666666666666666,0.42105263157894735,0.15789473684210525,0.26666666666666666,0.0314970394174356,0.6103801169590644
8,3.0,1.0,3.0,9.0,0.75,0.25,0.375,0.25,0.375,0.0,0.8
9,4.0,3.0,6.0,8.0,0.5714285714285714,0.3333333333333333,0.47619047619047616,0.3333333333333333,0.4210526315789474,0.0,0.6428571428571428
10,31.0,17.0,42.0,63.0,0.6571428571428571,0.38785714285714284,0.49966395446658607,0.349531981176718,0.462843136395768,0.07144019995623585,0.7019920576499523
