,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,8.0,62.0,2.0,0.2,0.5,0.8648648648648649,0.13513513513513514,0.28571428571428575,0.2551260192812284,0.1408944658944659
1,0.0,9.0,48.0,2.0,0.0,0.0,0.8135593220338984,0.15254237288135594,0.0,-0.07947194142390263,0.01694915254237288
2,1.0,9.0,63.0,4.0,0.1,0.2,0.8311688311688312,0.12987012987012986,0.13333333333333333,0.05497624996033735,0.07562336413886522
3,0.0,11.0,65.0,2.0,0.0,0.0,0.8333333333333334,0.14102564102564102,0.0,-0.06573053133370246,0.01282051282051282
4,1.0,4.0,54.0,2.0,0.2,0.3333333333333333,0.9016393442622951,0.08196721311475409,0.25,0.20840310818416558,0.3330601092896175
5,0.0,12.0,76.0,1.0,0.0,0.0,0.8539325842696629,0.1348314606741573,0.0,-0.04208273180784324,0.0056179775280898875
6,1.0,9.0,60.0,4.0,0.1,0.2,0.8243243243243243,0.13513513513513514,0.13333333333333333,0.05107539184552492,0.07589066339066339
7,1.0,10.0,51.0,3.0,0.09090909090909091,0.25,0.8,0.16923076923076924,0.13333333333333333,0.05516087657948691,0.07538555194805194
8,2.0,10.0,65.0,2.0,0.16666666666666666,0.5,0.8481012658227848,0.1518987341772152,0.25,0.22397731465322626,0.11257809964297306
9,3.0,13.0,53.0,1.0,0.1875,0.75,0.8,0.22857142857142856,0.3,0.30569900214134366,0.363241456408434
10,11.0,95.0,597.0,23.0,0.10450757575757574,0.2733333333333333,0.8370923870079995,0.14602080198157213,0.14857142857142858,0.09671327580798647,0.12120613536040466
