7957,22,luwak,HighlightingMatcher,uk.co.flax.luwak.matchers.testhighlightingmatcher.testwildcardbooleanrewrites,False,True
7962,22,luwak,InputDocument,uk.co.flax.luwak.testinputdocument.testcannotaddreservedfieldname,False,True
7972,22,luwak,ForceNoBulkScoringQuery,uk.co.flax.luwak.util.testforcenobulkscoringquery.testrewrite,False,True
7968,22,luwak,QueryDecomposer,uk.co.flax.luwak.testquerydecomposer.testsimpledisjunctions,False,True
7952,22,luwak,Benchmark,uk.co.flax.luwak.benchmark.testbenchmark.testbasicbenchmarking,False,True
7956,22,luwak,HighlightingMatcher,uk.co.flax.luwak.matchers.testhighlightingmatcher.testminshouldmatchquery,False,True
7959,22,luwak,QueryAnalyzer,uk.co.flax.luwak.termextractor.testqueryanalyzer.testnestedconjunctions,False,True
7967,22,luwak,Monitor,uk.co.flax.luwak.testmonitor.updatesoverwriteoldqueries,False,True
7966,22,luwak,Monitor,uk.co.flax.luwak.testmonitor.testdocumentbatching,False,True
7969,22,luwak,QueryDecomposer,uk.co.flax.luwak.testquerydecomposer.testsinglevaluedconjunctions,False,True
7971,22,luwak,SlowLog,uk.co.flax.luwak.testslowlog.testslowlog,False,True
7954,22,luwak,HighlightingMatcher,uk.co.flax.luwak.matchers.testhighlightingmatcher.testdisjunctionwithunorderednearspans,False,True
7955,22,luwak,HighlightingMatcher,uk.co.flax.luwak.matchers.testhighlightingmatcher.testidenticalmatches,False,True
7960,22,luwak,ConcurrentQueryLoader,uk.co.flax.luwak.testconcurrentqueryloader.testerrorhandling,False,True
7961,22,luwak,ConcurrentQueryLoader,uk.co.flax.luwak.testconcurrentqueryloader.testloading,False,True
7963,22,luwak,Monitor,uk.co.flax.luwak.testmonitor.canclearthemonitor,False,True
7964,22,luwak,Monitor,uk.co.flax.luwak.testmonitor.candeletebyid,False,True
7970,22,luwak,QueryDecomposer,uk.co.flax.luwak.testquerydecomposer.testsinglevaluedconjunctwithexclusions,True,True
7953,22,luwak,Benchmark,uk.co.flax.luwak.benchmark.testbenchmark.testpresearcherbenchmarking,False,True
7958,22,luwak,QueryAnalyzer,uk.co.flax.luwak.termextractor.testqueryanalyzer.testdisjunctionswithanyclausesonlyreturnanytoken,True,True
7973,22,luwak,SpanRewriter,uk.co.flax.luwak.util.testspanrewriter.testmultitermqueryequals,False,True
7965,22,luwak,Monitor,uk.co.flax.luwak.testmonitor.matchstatisticsarereported,False,True
7974,22,luwak,SpanRewriter,uk.co.flax.luwak.util.testspanrewriter.testphrasequery,False,True
7975,22,luwak,SpanRewriter,uk.co.flax.luwak.util.testspanrewriter.testtermsquerywithmultiplefields,False,True
