,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,4.0,2.0,8.0,0.3333333333333333,0.2,0.25,0.375,0.25,-0.4666666666666667,0.5189664502164502
1,7.0,3.0,3.0,3.0,0.7,0.7,0.625,0.625,0.7,0.2,0.7064564602064602
2,3.0,1.0,5.0,7.0,0.75,0.3,0.5,0.25,0.4285714285714285,0.14907119849998599,0.7171230158730157
3,3.0,1.0,5.0,6.0,0.75,0.3333333333333333,0.5333333333333333,0.26666666666666666,0.46153846153846156,0.1846372364689991,0.7617724867724869
4,3.0,5.0,1.0,6.0,0.375,0.3333333333333333,0.26666666666666666,0.5333333333333333,0.35294117647058826,-0.49099025303098287,0.43035035951702616
5,4.0,2.0,4.0,5.0,0.6666666666666666,0.4444444444444444,0.5333333333333333,0.4,0.5333333333333333,0.1111111111111111,0.5921855921855922
6,5.0,4.0,2.0,4.0,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.6,0.5555555555555556,-0.1111111111111111,0.4656204906204906
7,5.0,4.0,2.0,4.0,0.5555555555555556,0.5555555555555556,0.4666666666666667,0.6,0.5555555555555556,-0.1111111111111111,0.4763908930575597
8,2.0,3.0,3.0,7.0,0.4,0.2222222222222222,0.3333333333333333,0.3333333333333333,0.2857142857142857,-0.28867513459481287,0.6123185456518789
9,4.0,4.0,1.0,6.0,0.5,0.4,0.3333333333333333,0.5333333333333333,0.4444444444444445,-0.37796447300922725,0.6608322233322232
10,38.0,31.0,28.0,56.0,0.5586111111111112,0.40444444444444444,0.43083333333333335,0.45166666666666666,0.4567654241183653,-0.12016992034438159,0.5942016517433183
