,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,6.0,49.0,3.0,0.14285714285714285,0.25,0.847457627118644,0.11864406779661017,0.18181818181818182,0.10954679137473403,0.1525360310421286
1,4.0,9.0,46.0,0.0,0.3076923076923077,1.0,0.847457627118644,0.22033898305084745,0.47058823529411764,0.5072895202373663,0.31346049783549784
2,2.0,11.0,44.0,2.0,0.15384615384615385,0.5,0.7796610169491526,0.22033898305084745,0.23529411764705882,0.18196254530253358,0.09943693693693693
3,4.0,11.0,44.0,0.0,0.26666666666666666,1.0,0.8135593220338984,0.2542372881355932,0.4210526315789474,0.46188021535170065,0.4202380952380952
4,1.0,3.0,52.0,3.0,0.25,0.25,0.8983050847457628,0.06779661016949153,0.25,0.19545454545454546,0.13753652597402596
5,1.0,4.0,51.0,2.0,0.2,0.3333333333333333,0.896551724137931,0.08620689655172414,0.25,0.20563808293928848,0.11660704264870933
6,1.0,8.0,47.0,2.0,0.1111111111111111,0.3333333333333333,0.8275862068965517,0.15517241379310345,0.16666666666666666,0.11492127270955815,0.12595415537488708
7,2.0,6.0,49.0,1.0,0.25,0.6666666666666666,0.8793103448275862,0.13793103448275862,0.36363636363636365,0.35810951431430055,0.1719806763285024
8,2.0,4.0,51.0,1.0,0.3333333333333333,0.6666666666666666,0.9137931034482759,0.10344827586206896,0.4444444444444444,0.4319234730341552,0.19166666666666665
9,1.0,5.0,49.0,3.0,0.16666666666666666,0.25,0.8620689655172413,0.10344827586206896,0.2,0.13097087966429022,0.379309905780494
10,19.0,67.0,482.0,17.0,0.21821733821733819,0.525,0.8565751022793687,0.1467562828755114,0.298350064108578,0.26976968403824725,0.21087265338259437
