,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,15.0,173.0,46.0,9.0,0.0797872340425532,0.625,0.25102880658436216,0.7736625514403292,0.14150943396226415,-0.11760645244033173,0.20257146099091788
1,19.0,171.0,54.0,8.0,0.1,0.7037037037037037,0.2896825396825397,0.753968253968254,0.1751152073732719,-0.040427819656154315,0.16710655996083612
2,11.0,169.0,56.0,13.0,0.06111111111111111,0.4583333333333333,0.26907630522088355,0.7228915662650602,0.10784313725490197,-0.19305194971087766,0.15239606052862514
3,14.0,155.0,30.0,13.0,0.08284023668639054,0.5185185185185185,0.20754716981132076,0.7971698113207547,0.14285714285714288,-0.26473743761136376,0.24021048055905198
4,18.0,207.0,24.0,11.0,0.08,0.6206896551724138,0.16153846153846155,0.8653846153846154,0.14173228346456695,-0.2540189405557982,0.27586182113327906
5,15.0,144.0,46.0,11.0,0.09433962264150944,0.5769230769230769,0.2824074074074074,0.7361111111111112,0.16216216216216217,-0.13360972014566033,0.24209941172418709
6,9.0,155.0,45.0,11.0,0.054878048780487805,0.45,0.24545454545454545,0.7454545454545455,0.09782608695652174,-0.2144852439228097,0.09445456291611326
7,14.0,150.0,46.0,14.0,0.08536585365853659,0.5,0.26785714285714285,0.7321428571428571,0.14583333333333334,-0.19813298130565876,0.249458794643944
8,12.0,165.0,54.0,9.0,0.06779661016949153,0.5714285714285714,0.275,0.7375,0.12121212121212119,-0.11687909637809335,0.26515131895718214
9,20.0,185.0,42.0,9.0,0.0975609756097561,0.6896551724137931,0.2421875,0.80078125,0.17094017094017094,-0.09944432458540832,0.26427172737507343
10,147.0,1674.0,443.0,108.0,0.08036796926998363,0.5714252031493411,0.24917798785566636,0.7665066562087527,0.1407031079516457,-0.16323939663121562,0.215358219878921
