,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,27.0,21.0,94.0,18.0,0.5625,0.6,0.75625,0.3,0.5806451612903225,0.4095141796739611,0.6148714736870802
1,27.0,9.0,106.0,18.0,0.75,0.6,0.83125,0.225,0.6666666666666665,0.5617544147048537,0.7544863419727917
2,35.0,23.0,92.0,10.0,0.603448275862069,0.7777777777777778,0.79375,0.3625,0.6796116504854369,0.5403833117862965,0.7255220371991827
3,29.0,17.0,98.0,16.0,0.6304347826086957,0.6444444444444445,0.79375,0.2875,0.6373626373626373,0.49334031270393663,0.5845168584230704
4,32.0,18.0,97.0,13.0,0.64,0.7111111111111111,0.80625,0.3125,0.6736842105263158,0.5379542896405268,0.7770128493798726
5,31.0,25.0,90.0,14.0,0.5535714285714286,0.6888888888888889,0.75625,0.35,0.6138613861386139,0.444451080271107,0.49242754311118164
6,30.0,19.0,96.0,15.0,0.6122448979591837,0.6666666666666666,0.7875,0.30625,0.6382978723404255,0.48912814766317314,0.613074956620214
7,28.0,23.0,92.0,17.0,0.5490196078431373,0.6222222222222222,0.75,0.31875,0.5833333333333334,0.4073783334860996,0.5577576749399564
8,34.0,14.0,100.0,12.0,0.7083333333333334,0.7391304347826086,0.8375,0.3,0.723404255319149,0.6087099216351783,0.6764505493499314
9,36.0,10.0,104.0,10.0,0.782608695652174,0.782608695652174,0.875,0.2875,0.782608695652174,0.6948893974065599,0.7546864385619041
10,309.0,179.0,969.0,143.0,0.6392161021830021,0.6832850241545894,0.7987500000000001,0.305,0.6579475869115076,0.5187503388971693,0.6550806723245186
