,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,1.0,6.0,2.0,0.6666666666666666,0.5,0.7272727272727273,0.2727272727272727,0.5714285714285715,0.38575837490522974,0.7958333333333334
1,4.0,1.0,9.0,5.0,0.8,0.4444444444444444,0.6842105263157895,0.2631578947368421,0.5714285714285714,0.3905632887762015,0.7152086141508227
2,1.0,3.0,7.0,1.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.15811388300841897,0.5643939393939394
3,1.0,1.0,2.0,4.0,0.5,0.2,0.375,0.25,0.28571428571428575,-0.14907119849998599,0.48345238095238097
4,4.0,1.0,7.0,6.0,0.8,0.4,0.6111111111111112,0.2777777777777778,0.5333333333333333,0.305085107923876,0.7750266400266399
5,5.0,4.0,5.0,3.0,0.5555555555555556,0.625,0.5882352941176471,0.5294117647058824,0.5882352941176471,0.18055555555555555,0.607986111111111
6,5.0,5.0,7.0,2.0,0.5,0.7142857142857143,0.631578947368421,0.5263157894736842,0.588235294117647,0.2875273163926476,0.6912883169462116
7,4.0,2.0,5.0,6.0,0.6666666666666666,0.4,0.5294117647058824,0.35294117647058826,0.5,0.11769797726729993,0.5715644078144078
8,5.0,2.0,5.0,6.0,0.7142857142857143,0.45454545454545453,0.5555555555555556,0.3888888888888889,0.5555555555555556,0.16883116883116883,0.667910049694809
9,1.0,1.0,5.0,2.0,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.4,0.1889822365046136,0.625
10,32.0,21.0,58.0,37.0,0.5953174603174604,0.4571608946608946,0.6035709259780467,0.3416776120336492,0.4927264239028945,0.20340437106650255,0.6497663793423656
