,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,4.0,2.0,3.0,0.2,0.25,0.3,0.5,0.22222222222222224,-0.408248290463863,0.5143353174603175
1,2.0,1.0,5.0,4.0,0.6666666666666666,0.3333333333333333,0.5833333333333334,0.25,0.4444444444444444,0.19245008972987526,0.46402116402116406
2,1.0,2.0,9.0,6.0,0.3333333333333333,0.14285714285714285,0.5555555555555556,0.16666666666666666,0.2,-0.050964719143762556,0.3377885070111961
3,1.0,3.0,4.0,3.0,0.25,0.25,0.45454545454545453,0.36363636363636365,0.25,-0.17857142857142858,0.5425595238095238
4,0.0,2.0,3.0,4.0,0.0,0.0,0.3333333333333333,0.2222222222222222,0.0,-0.47809144373375745,0.3410714285714286
5,1.0,1.0,2.0,8.0,0.5,0.1111111111111111,0.25,0.16666666666666666,0.1818181818181818,-0.25819888974716115,0.600913900913901
6,1.0,4.0,8.0,1.0,0.2,0.5,0.6428571428571429,0.35714285714285715,0.28571428571428575,0.12171612389003691,0.5982142857142857
7,2.0,1.0,2.0,5.0,0.6666666666666666,0.2857142857142857,0.4,0.3,0.4,-0.047619047619047616,0.665986394557823
8,1.0,3.0,3.0,5.0,0.25,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.2,-0.3535533905932738,0.38060365560365567
9,2.0,4.0,2.0,3.0,0.3333333333333333,0.4,0.36363636363636365,0.5454545454545454,0.3636363636363636,-0.26666666666666666,0.40793650793650793
10,12.0,25.0,40.0,42.0,0.33999999999999997,0.24396825396825395,0.42165945165945173,0.3205122655122655,0.25478354978354983,-0.17277476629190486,0.4853430685599804
