,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.7514285714285713
1,2.0,3.0,2.0,3.0,0.4,0.4,0.4,0.5,0.4000000000000001,-0.2,0.42492063492063487
2,2.0,2.0,3.0,3.0,0.5,0.4,0.5,0.4,0.4444444444444445,0.0,0.48936507936507934
3,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.8347619047619046
4,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.4393650793650794
5,4.0,3.0,2.0,1.0,0.5714285714285714,0.8,0.6,0.7,0.6666666666666666,0.2182178902359924,0.5546428571428571
6,1.0,1.0,4.0,4.0,0.5,0.2,0.5,0.2,0.28571428571428575,0.0,0.39972222222222215
7,2.0,3.0,2.0,3.0,0.4,0.4,0.4,0.5,0.4000000000000001,-0.2,0.34079365079365076
8,2.0,3.0,2.0,2.0,0.4,0.5,0.4444444444444444,0.5555555555555556,0.4444444444444445,-0.1,0.3238095238095238
9,1.0,2.0,3.0,3.0,0.3333333333333333,0.25,0.4444444444444444,0.3333333333333333,0.28571428571428575,-0.15811388300841897,0.39017857142857143
10,25.0,23.0,27.0,23.0,0.5038095238095238,0.515,0.528888888888889,0.4888888888888888,0.4981529581529582,0.05766005881552995,0.4948988095238095
