,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,5.0,4.0,0.0,0.0,0.45454545454545453,0.18181818181818182,0.0,-0.3563483225498992,0.28293650793650793
1,1.0,4.0,6.0,8.0,0.2,0.1111111111111111,0.3684210526315789,0.2631578947368421,0.14285714285714285,-0.32756920994133026,0.4762522698797208
2,1.0,2.0,8.0,1.0,0.3333333333333333,0.5,0.75,0.25,0.4,0.25819888974716115,0.5704545454545454
3,2.0,1.0,2.0,3.0,0.6666666666666666,0.4,0.5,0.375,0.5,0.06666666666666667,0.8599999999999999
4,3.0,1.0,7.0,7.0,0.75,0.3,0.5555555555555556,0.2222222222222222,0.4285714285714285,0.2091650066335189,0.5973613886113885
5,3.0,3.0,6.0,5.0,0.5,0.375,0.5294117647058824,0.35294117647058826,0.42857142857142855,0.04351941398892446,0.5838812229437229
6,4.0,3.0,9.0,3.0,0.5714285714285714,0.5714285714285714,0.6842105263157895,0.3684210526315789,0.5714285714285714,0.32142857142857145,0.7157432271154074
7,3.0,3.0,4.0,7.0,0.5,0.3,0.4117647058823529,0.35294117647058826,0.37499999999999994,-0.13241022442571243,0.553576558245676
8,3.0,3.0,4.0,8.0,0.5,0.2727272727272727,0.3888888888888889,0.3333333333333333,0.3529411764705882,-0.16116459280507606,0.5987120759513808
9,1.0,0.0,6.0,2.0,1.0,0.3333333333333333,0.7777777777777778,0.1111111111111111,0.5,0.5,0.5992063492063492
10,21.0,22.0,57.0,48.0,0.5021428571428571,0.3163600288600289,0.542057572630328,0.28109461487944465,0.369936974789916,0.042148619874282464,0.5838124145344699
