,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,12.0,26.0,2.0,0.2,0.6,0.6744186046511628,0.3488372093023256,0.3,0.19115792785929295,0.4962912796697626
1,4.0,21.0,17.0,1.0,0.16,0.8,0.4883720930232558,0.5813953488372093,0.26666666666666666,0.16073660849334082,0.17391819291819294
2,2.0,24.0,14.0,3.0,0.07692307692307693,0.4,0.37209302325581395,0.6046511627906976,0.12903225806451613,-0.15183249942890767,0.21176542933810377
3,2.0,16.0,21.0,4.0,0.1111111111111111,0.3333333333333333,0.5348837209302325,0.4186046511627907,0.16666666666666666,-0.06960491968851659,0.2585576259489303
4,5.0,16.0,21.0,1.0,0.23809523809523808,0.8333333333333334,0.6046511627906976,0.4883720930232558,0.37037037037037035,0.27790254988003843,0.5112942612942613
5,3.0,19.0,18.0,3.0,0.13636363636363635,0.5,0.4883720930232558,0.5116279069767442,0.21428571428571427,-0.009367501681349609,0.19938613898237223
6,0.0,14.0,23.0,5.0,0.0,0.0,0.5476190476190477,0.3333333333333333,0.0,-0.25993762245501817,0.06896358543417366
7,5.0,16.0,21.0,0.0,0.23809523809523808,1.0,0.6190476190476191,0.5,0.3846153846153846,0.36760731104690386,0.34523809523809523
8,1.0,15.0,22.0,4.0,0.0625,0.2,0.5476190476190477,0.38095238095238093,0.09523809523809523,-0.1369780776730122,0.10023487041632204
9,5.0,20.0,17.0,0.0,0.2,1.0,0.5238095238095238,0.5952380952380952,0.33333333333333337,0.30313675443913407,0.62
10,30.0,173.0,200.0,23.0,0.14230883005883005,0.5666666666666667,0.5400885935769656,0.47630121816168325,0.22602084892407476,0.06728205307919059,0.29856494792402144
