,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,38.0,0.0,0.0,0.05,1.0,0.05,1.0,0.09523809523809523,0.0,0.053133903133903135
1,1.0,39.0,0.0,0.0,0.025,1.0,0.025,1.0,0.04878048780487806,0.0,0.019230769230769232
2,1.0,39.0,0.0,0.0,0.025,1.0,0.025,1.0,0.04878048780487806,0.0,0.16666666666666666
3,1.0,39.0,0.0,0.0,0.025,1.0,0.025,1.0,0.04878048780487806,0.0,0.25
4,1.0,39.0,0.0,0.0,0.025,1.0,0.025,1.0,0.04878048780487806,0.0,0.03333333333333333
5,1.0,38.0,0.0,0.0,0.02564102564102564,1.0,0.02564102564102564,1.0,0.05,0.0,0.25
6,1.0,38.0,0.0,0.0,0.02564102564102564,1.0,0.02564102564102564,1.0,0.05,0.0,0.25
7,1.0,38.0,0.0,0.0,0.02564102564102564,1.0,0.02564102564102564,1.0,0.05,0.0,0.07142857142857142
8,0.0,3.0,35.0,1.0,0.0,0.0,0.8974358974358975,0.07692307692307693,0.0,-0.046829290579084706,0.1
9,1.0,38.0,0.0,0.0,0.02564102564102564,1.0,0.02564102564102564,1.0,0.05,0.0,0.017857142857142856
10,10.0,349.0,35.0,1.0,0.025256410256410254,0.9,0.11499999999999999,0.9076923076923077,0.049036004645760745,-0.00468292905790847,0.12116503866503865
