,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,15.0,44.0,0.0,0.0,0.2542372881355932,1.0,0.2542372881355932,1.0,0.4054054054054054,0.0,0.6016949152542372
1,15.0,44.0,0.0,0.0,0.2542372881355932,1.0,0.2542372881355932,1.0,0.4054054054054054,0.0,0.6519774011299435
2,15.0,44.0,0.0,0.0,0.2542372881355932,1.0,0.2542372881355932,1.0,0.4054054054054054,0.0,0.44169491525423726
3,15.0,43.0,1.0,0.0,0.25862068965517243,1.0,0.2711864406779661,0.9830508474576272,0.4109589041095891,0.07666643950718244,0.7034482758620689
4,15.0,43.0,1.0,0.0,0.25862068965517243,1.0,0.2711864406779661,0.9830508474576272,0.4109589041095891,0.07666643950718244,0.42068965517241375
5,14.0,43.0,1.0,0.0,0.24561403508771928,1.0,0.25862068965517243,0.9827586206896551,0.3943661971830986,0.07471370129423739,0.4304197994987468
6,14.0,44.0,0.0,0.0,0.2413793103448276,1.0,0.2413793103448276,1.0,0.3888888888888889,0.0,0.6748768472906403
7,0.0,1.0,43.0,14.0,0.0,0.0,0.7413793103448276,0.017241379310344827,0.0,-0.07471370129423739,0.1206896551724138
8,15.0,43.0,0.0,0.0,0.25862068965517243,1.0,0.25862068965517243,1.0,0.4109589041095891,0.0,0.603448275862069
9,15.0,43.0,0.0,0.0,0.25862068965517243,1.0,0.25862068965517243,1.0,0.4109589041095891,0.0,0.37068965517241376
10,133.0,392.0,46.0,14.0,0.22841879684600164,0.9,0.30637054354178844,0.8966101694915254,0.364330691872656,0.015333287901436487,0.5019629395669184
