,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,1.0,9.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0000000000000002
1,8.0,0.0,1.0,1.0,1.0,0.8888888888888888,0.9,0.8,0.9411764705882353,0.6666666666666666,0.9882716049382716
2,9.0,0.0,1.0,0.0,1.0,1.0,1.0,0.9,1.0,1.0,1.0
3,0.0,0.0,1.0,9.0,0.0,0.0,0.1,0.0,0.0,0.0,1.0
4,0.0,0.0,2.0,8.0,0.0,0.0,0.2,0.0,0.0,0.0,0.5910714285714286
5,8.0,0.0,2.0,0.0,1.0,1.0,1.0,0.8,1.0,1.0,1.0
6,0.0,0.0,1.0,8.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0
7,7.0,0.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.7777777777777778,0.9333333333333333,0.6614378277661476,1.0
8,7.0,0.0,1.0,1.0,1.0,0.875,0.8888888888888888,0.7777777777777778,0.9333333333333333,0.6614378277661476,1.0
9,0.0,0.0,1.0,8.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,1.0
10,39.0,0.0,12.0,45.0,0.5,0.4638888888888889,0.53,0.4055555555555556,0.4807843137254902,0.3989542322198961,0.9579343033509702
