,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,0.0,36.0,1.0,1.0,0.5,0.9736842105263158,0.02631578947368421,0.6666666666666666,0.6974858324629157,0.5310185185185186
1,0.0,8.0,30.0,0.0,0.0,0.0,0.7894736842105263,0.21052631578947367,0.0,0.0,
2,1.0,3.0,39.0,2.0,0.25,0.3333333333333333,0.8888888888888888,0.08888888888888889,0.28571428571428575,0.22956556456066263,0.12135854341736693
3,0.0,3.0,45.0,0.0,0.0,0.0,0.9375,0.0625,0.0,0.0,
4,0.0,3.0,24.0,0.0,0.0,0.0,0.8888888888888888,0.1111111111111111,0.0,0.0,
5,2.0,5.0,36.0,0.0,0.2857142857142857,1.0,0.8837209302325582,0.16279069767441862,0.4444444444444445,0.5008703226778094,0.14285714285714285
6,0.0,4.0,28.0,1.0,0.0,0.0,0.8484848484848485,0.12121212121212122,0.0,-0.06565321642986127,0.1
7,0.0,4.0,30.0,2.0,0.0,0.0,0.8333333333333334,0.1111111111111111,0.0,-0.08574929257125441,0.06203007518796992
8,1.0,4.0,43.0,0.0,0.2,1.0,0.9166666666666666,0.10416666666666667,0.33333333333333337,0.42776012367243316,0.16666666666666666
9,0.0,2.0,37.0,0.0,0.0,0.0,0.9487179487179487,0.05128205128205128,0.0,0.0,
10,5.0,36.0,348.0,6.0,0.17357142857142854,0.2833333333333333,0.8909359399949975,0.10499047532095267,0.173015873015873,0.17042793343727053,0.1873218244412775
