,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,3.0,4.0,4.0,0.0,0.0,0.36363636363636365,0.2727272727272727,0.0,-0.4629100498862757,0.2117243867243867
1,3.0,2.0,8.0,6.0,0.6,0.3333333333333333,0.5789473684210527,0.2631578947368421,0.42857142857142855,0.15118578920369088,0.5213840019438574
2,1.0,3.0,7.0,1.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.15811388300841897,0.6214285714285714
3,3.0,2.0,1.0,2.0,0.6,0.6,0.5,0.625,0.6,-0.06666666666666667,0.6663095238095238
4,1.0,4.0,4.0,9.0,0.2,0.1,0.2777777777777778,0.2777777777777778,0.13333333333333333,-0.4437601569801833,0.410471285250697
5,2.0,2.0,7.0,6.0,0.5,0.25,0.5294117647058824,0.23529411764705882,0.3333333333333333,0.03268602252303067,0.49599913974913973
6,3.0,2.0,10.0,4.0,0.6,0.42857142857142855,0.6842105263157895,0.2631578947368421,0.5,0.28690229202651557,0.7265511332738224
7,3.0,3.0,4.0,7.0,0.5,0.3,0.4117647058823529,0.35294117647058826,0.37499999999999994,-0.13241022442571243,0.5542957042957043
8,4.0,3.0,4.0,7.0,0.5714285714285714,0.36363636363636365,0.4444444444444444,0.3888888888888889,0.4444444444444444,-0.06493506493506493,0.6223916235279872
9,1.0,2.0,4.0,2.0,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.0,0.21825396825396823
10,21.0,26.0,53.0,48.0,0.41547619047619044,0.3208874458874459,0.5012415173405886,0.3345611689651937,0.34813492063492063,-0.0541794176132247,0.5048809338257658
