,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,34.0,54.0,105.0,44.0,0.38636363636363635,0.4358974358974359,0.5864978902953587,0.37130801687763715,0.40963855421686746,0.09363193379005355,0.3320695177969197
1,33.0,58.0,109.0,47.0,0.3626373626373626,0.4125,0.5748987854251012,0.3684210526315789,0.3859649122807018,0.06324583498539421,0.356871520003377
2,41.0,71.0,87.0,44.0,0.36607142857142855,0.4823529411764706,0.5267489711934157,0.4609053497942387,0.416243654822335,0.031558842117752735,0.3622343950069961
3,27.0,63.0,98.0,46.0,0.3,0.3698630136986301,0.5341880341880342,0.38461538461538464,0.3312883435582822,-0.020418492360017786,0.28170297136383926
4,30.0,54.0,91.0,46.0,0.35714285714285715,0.39473684210526316,0.5475113122171946,0.38009049773755654,0.37500000000000006,0.021844614413418072,0.384581434927903
5,26.0,68.0,103.0,60.0,0.2765957446808511,0.3023255813953488,0.5019455252918288,0.3657587548638132,0.2888888888888889,-0.09339916719564605,0.3324123945279783
6,31.0,77.0,87.0,45.0,0.28703703703703703,0.40789473684210525,0.49166666666666664,0.45,0.33695652173913043,-0.05761474665318674,0.3091953361707557
7,46.0,53.0,97.0,49.0,0.46464646464646464,0.4842105263157895,0.5836734693877551,0.40408163265306124,0.4742268041237113,0.12995032763070286,0.46835602682185795
8,15.0,62.0,93.0,44.0,0.19480519480519481,0.2542372881355932,0.5046728971962616,0.3598130841121495,0.22058823529411764,-0.1357164991465892,0.2531703858970469
9,30.0,61.0,99.0,44.0,0.32967032967032966,0.40540540540540543,0.5512820512820513,0.3888888888888889,0.3636363636363636,0.02304100759272543,0.3533100379805744
10,313.0,621.0,969.0,469.0,0.3324970055555162,0.3949423770972042,0.5403085603143667,0.3933882662174309,0.36024322785603985,0.005612365517460707,0.3433904020497248
