,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,1.0,1.0,6.0,0.8,0.4,0.4166666666666667,0.4166666666666667,0.5333333333333333,-0.07559289460184544,0.7359920634920635
1,2.0,0.0,3.0,7.0,1.0,0.2222222222222222,0.4166666666666667,0.16666666666666666,0.3636363636363636,0.25819888974716115,0.7821428571428573
2,3.0,1.0,1.0,5.0,0.75,0.375,0.4,0.4,0.5,-0.10206207261596577,0.7982142857142858
3,1.0,0.0,3.0,9.0,1.0,0.1,0.3076923076923077,0.07692307692307693,0.18181818181818182,0.15811388300841897,0.8964468864468865
4,4.0,0.0,3.0,5.0,1.0,0.4444444444444444,0.5833333333333334,0.3333333333333333,0.6153846153846153,0.408248290463863,0.9287037037037037
5,2.0,0.0,1.0,7.0,1.0,0.2222222222222222,0.3,0.2,0.3636363636363636,0.16666666666666666,0.9429232804232806
6,1.0,2.0,0.0,5.0,0.3333333333333333,0.16666666666666666,0.125,0.375,0.2222222222222222,-0.7453559924999299,0.5305555555555556
7,1.0,0.0,2.0,5.0,1.0,0.16666666666666666,0.375,0.125,0.2857142857142857,0.2182178902359924,0.7791666666666667
8,4.0,1.0,0.0,5.0,0.8,0.4444444444444444,0.4,0.5,0.5714285714285714,-0.3333333333333333,0.9227072310405644
9,1.0,1.0,1.0,5.0,0.5,0.16666666666666666,0.25,0.25,0.25,-0.3333333333333333,0.6666666666666666
10,23.0,6.0,15.0,59.0,0.8183333333333334,0.27083333333333337,0.35743589743589743,0.28435897435897434,0.3887173937173937,-0.03802320062623056,0.7983519196852531
