,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,24.0,28.0,3.0,0.04,0.25,0.5178571428571429,0.44642857142857145,0.06896551724137932,-0.10958980590507794,0.05968406593406593
1,0.0,26.0,35.0,1.0,0.0,0.0,0.5645161290322581,0.41935483870967744,0.0,-0.10881042487289551,0.015151515151515152
2,4.0,21.0,25.0,2.0,0.16,0.6666666666666666,0.5576923076923077,0.4807692307692308,0.25806451612903225,0.1343759557256704,0.1390909973940827
3,0.0,30.0,32.0,2.0,0.0,0.0,0.5,0.46875,0.0,-0.16870980440527691,0.023022625575092957
4,1.0,22.0,37.0,5.0,0.043478260869565216,0.16666666666666666,0.5846153846153846,0.35384615384615387,0.06896551724137931,-0.12483393655045658,0.07406786011595448
5,0.0,21.0,29.0,3.0,0.0,0.0,0.5471698113207547,0.39622641509433965,0.0,-0.1984313483298443,0.03810891050431657
6,1.0,24.0,28.0,2.0,0.04,0.3333333333333333,0.5272727272727272,0.45454545454545453,0.07142857142857142,-0.05847053462046861,0.049418534393903854
7,2.0,21.0,41.0,1.0,0.08695652173913043,0.6666666666666666,0.6615384615384615,0.35384615384615387,0.15384615384615383,0.14390795433540157,0.40183080808080807
8,1.0,15.0,31.0,3.0,0.0625,0.25,0.64,0.32,0.1,-0.044250652024615186,0.054852941176470583
9,1.0,23.0,36.0,3.0,0.041666666666666664,0.25,0.5873015873015873,0.38095238095238093,0.07142857142857142,-0.07021340166337273,0.06482704490928176
10,11.0,227.0,322.0,25.0,0.04746014492753624,0.25833333333333336,0.5687963551630624,0.40747191991919623,0.07926988473150876,-0.06050259983109359,0.09200553032354922
