,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,12.0,0.0,0.4,1.0,0.8235294117647058,0.29411764705882354,0.5714285714285715,0.565685424949238,0.225
1,2.0,7.0,8.0,0.0,0.2222222222222222,1.0,0.5882352941176471,0.5294117647058824,0.3636363636363636,0.34426518632954817,0.11805555555555555
2,2.0,5.0,10.0,0.0,0.2857142857142857,1.0,0.7058823529411765,0.4117647058823529,0.4444444444444445,0.4364357804719848,0.21666666666666667
3,1.0,3.0,12.0,1.0,0.25,0.5,0.7647058823529411,0.23529411764705882,0.3333333333333333,0.227866357593825,0.11369047619047619
4,0.0,10.0,5.0,2.0,0.0,0.0,0.29411764705882354,0.5882352941176471,0.0,-0.4364357804719848,0.0706439393939394
5,0.0,5.0,10.0,2.0,0.0,0.0,0.5882352941176471,0.29411764705882354,0.0,-0.23570226039551584,0.09823232323232324
6,2.0,10.0,5.0,0.0,0.16666666666666666,1.0,0.4117647058823529,0.7058823529411765,0.2857142857142857,0.23570226039551584,0.5777777777777777
7,1.0,6.0,9.0,1.0,0.14285714285714285,0.5,0.5882352941176471,0.4117647058823529,0.22222222222222224,0.06546536707079773,0.08075105042016806
8,2.0,6.0,8.0,0.0,0.25,1.0,0.625,0.5,0.4,0.3779644730092272,0.3333333333333333
9,1.0,5.0,9.0,1.0,0.16666666666666666,0.5,0.625,0.375,0.25,0.09759000729485333,0.13124999999999998
10,13.0,60.0,88.0,7.0,0.18841269841269842,0.65,0.6014705882352941,0.4345588235294118,0.2870779220779221,0.16788368162474893,0.196540112257024
