,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,4.0,4.0,3.0,0.5,0.5714285714285714,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.07142857142857142,0.581024531024531
1,4.0,1.0,7.0,3.0,0.8,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.472455591261534,0.8609848484848484
2,2.0,4.0,4.0,5.0,0.3333333333333333,0.2857142857142857,0.4,0.4,0.30769230769230765,-0.21821789023599236,0.6053331589045874
3,1.0,1.0,7.0,6.0,0.5,0.14285714285714285,0.5333333333333333,0.13333333333333333,0.22222222222222224,0.026207120918047958,0.5002289377289377
4,0.0,1.0,7.0,7.0,0.0,0.0,0.4666666666666667,0.06666666666666667,0.0,-0.25,0.4132216989359847
5,2.0,3.0,5.0,5.0,0.4,0.2857142857142857,0.4666666666666667,0.3333333333333333,0.3333333333333333,-0.09449111825230681,0.5250249750249749
6,3.0,1.0,7.0,4.0,0.75,0.42857142857142855,0.6666666666666666,0.26666666666666666,0.5454545454545454,0.3424747597107866,0.7728479853479853
7,3.0,2.0,6.0,4.0,0.6,0.42857142857142855,0.6,0.3333333333333333,0.5,0.18898223650461363,0.6774965114250828
8,1.0,3.0,5.0,5.0,0.25,0.16666666666666666,0.42857142857142855,0.2857142857142857,0.2,-0.22821773229381923,0.3010447885447885
9,3.0,0.0,7.0,4.0,1.0,0.42857142857142855,0.7142857142857143,0.21428571428571427,0.6,0.5222329678670935,0.7610437181865752
10,23.0,20.0,59.0,46.0,0.5133333333333333,0.33095238095238094,0.5542857142857144,0.29,0.3908702408702409,0.08328545069085286,0.5998251153608296
