,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,7.0,18.0,118.0,17.0,0.28,0.2916666666666667,0.78125,0.15625,0.2857142857142857,0.1566719973134739,0.27011689624166096
1,11.0,30.0,106.0,13.0,0.2682926829268293,0.4583333333333333,0.73125,0.25625,0.3384615384615385,0.19445595038037267,0.24855470214088266
2,9.0,22.0,114.0,15.0,0.2903225806451613,0.375,0.76875,0.19375,0.3272727272727273,0.19264531977517232,0.3237519825622106
3,10.0,20.0,116.0,14.0,0.3333333333333333,0.4166666666666667,0.7875,0.1875,0.3703703703703704,0.24664669113198123,0.3053317184023706
4,7.0,23.0,113.0,17.0,0.23333333333333334,0.2916666666666667,0.75,0.1875,0.2592592592592593,0.11211213233271874,0.19874471916635109
5,16.0,16.0,120.0,8.0,0.5,0.6666666666666666,0.85,0.2,0.5714285714285715,0.4900980294098034,0.5788340666203694
6,14.0,24.0,112.0,10.0,0.3684210526315789,0.5833333333333334,0.7875,0.2375,0.4516129032258065,0.3413903857604788,0.43027940249792357
7,8.0,11.0,125.0,16.0,0.42105263157894735,0.3333333333333333,0.83125,0.11875,0.372093023255814,0.2786543196829914,0.3308474812851881
8,12.0,26.0,110.0,12.0,0.3157894736842105,0.5,0.7625,0.2375,0.3870967741935484,0.2591276422037369,0.3597219226157291
9,13.0,28.0,108.0,11.0,0.3170731707317073,0.5416666666666666,0.75625,0.25625,0.39999999999999997,0.2746439711557841,0.3612020773210725
10,107.0,218.0,1142.0,133.0,0.33276182588651015,0.4458333333333334,0.7806249999999999,0.203125,0.37633094531819217,0.2546446439146513,0.3407384968853759
