,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,8.0,61.0,3.0,1.0,0.11594202898550725,0.8888888888888888,0.1506849315068493,0.9452054794520548,0.20512820512820512,-0.09279742842028044,0.3443125488445999
1,9.0,61.0,3.0,0.0,0.12857142857142856,1.0,0.1643835616438356,0.958904109589041,0.22784810126582278,0.07763237542601485,0.40270473031667064
2,5.0,58.0,6.0,4.0,0.07936507936507936,0.5555555555555556,0.1506849315068493,0.863013698630137,0.1388888888888889,-0.3353280265077049,0.06962681753076748
3,7.0,62.0,2.0,2.0,0.10144927536231885,0.7777777777777778,0.1232876712328767,0.9452054794520548,0.1794871794871795,-0.27588424665488775,0.3453169535951512
4,9.0,64.0,0.0,0.0,0.1232876712328767,1.0,0.1232876712328767,1.0,0.2195121951219512,0.0,0.2949303360262264
5,8.0,61.0,3.0,1.0,0.11594202898550725,0.8888888888888888,0.1506849315068493,0.9452054794520548,0.20512820512820512,-0.09279742842028044,0.4004774817389637
6,9.0,62.0,1.0,0.0,0.1267605633802817,1.0,0.1388888888888889,0.9861111111111112,0.22499999999999998,0.04485613040162566,0.45942308986489966
7,8.0,60.0,3.0,1.0,0.11764705882352941,0.8888888888888888,0.1527777777777778,0.9444444444444444,0.20779220779220778,-0.09166984970282113,0.34595063884495325
8,6.0,59.0,4.0,3.0,0.09230769230769231,0.6666666666666666,0.1388888888888889,0.9027777777777778,0.16216216216216217,-0.301227212573792,0.2910938280894254
9,8.0,58.0,5.0,1.0,0.12121212121212122,0.8888888888888888,0.18055555555555555,0.9166666666666666,0.21333333333333335,-0.037986858819879316,0.2935451930519594
10,77.0,606.0,30.0,13.0,0.11224849482263424,0.8555555555555555,0.1474124809741248,0.9407534246575343,0.1984280478307956,-0.11052025452720056,0.3247381617903617
