,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,2.0,2.0,1.0,0.5,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285715,0.16666666666666666,0.3492063492063492
1,3.0,1.0,4.0,1.0,0.75,0.75,0.7777777777777778,0.4444444444444444,0.75,0.55,0.7068452380952381
2,0.0,4.0,2.0,3.0,0.0,0.0,0.2222222222222222,0.4444444444444444,0.0,-0.6324555320336759,0.21884920634920635
3,2.0,2.0,2.0,3.0,0.5,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444445,-0.1,0.466031746031746
4,4.0,2.0,1.0,5.0,0.6666666666666666,0.4444444444444444,0.4166666666666667,0.5,0.5333333333333333,-0.19245008972987526,0.5718133718133719
5,5.0,2.0,4.0,1.0,0.7142857142857143,0.8333333333333334,0.75,0.5833333333333334,0.7692307692307692,0.50709255283711,0.8448232323232323
6,3.0,1.0,4.0,2.0,0.75,0.6,0.7,0.4,0.6666666666666665,0.408248290463863,0.7873015873015872
7,2.0,1.0,6.0,4.0,0.6666666666666666,0.3333333333333333,0.6153846153846154,0.23076923076923078,0.4444444444444444,0.2253744679276044,0.403474765974766
8,0.0,2.0,6.0,2.0,0.0,0.0,0.6,0.2,0.0,-0.25,0.18333333333333335
9,3.0,1.0,1.0,2.0,0.75,0.6,0.5714285714285714,0.5714285714285714,0.6666666666666665,0.09128709291752768,0.6014285714285714
10,24.0,18.0,32.0,24.0,0.5297619047619048,0.46277777777777773,0.5669352869352868,0.43902930402930407,0.4846214896214896,0.07737634490492207,0.5133107401857402
