,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,4.0,28.0,1.0,0.0,0.125,1.0,0.15151515151515152,0.9696969696969697,0.2222222222222222,0.06565321642986127,0.184375
1,0.0,19.0,1.0,0.0,0.0,0.0,0.05,0.95,0.0,0.0,0.5
2,3.0,18.0,3.0,1.0,0.14285714285714285,0.75,0.24,0.84,0.24,-0.10714285714285714,0.4069047619047619
3,3.0,26.0,0.0,0.0,0.10344827586206896,1.0,0.10344827586206896,1.0,0.1875,0.0,0.45114942528735635
4,2.0,22.0,3.0,0.0,0.08333333333333333,1.0,0.18518518518518517,0.8888888888888888,0.15384615384615385,0.1,0.7708333333333333
5,2.0,29.0,2.0,0.0,0.06451612903225806,1.0,0.12121212121212122,0.9393939393939394,0.12121212121212122,0.06451612903225806,0.3994623655913978
6,0.0,19.0,2.0,1.0,0.0,0.0,0.09090909090909091,0.8636363636363636,0.0,-0.5491696473652761,0.022727272727272728
7,5.0,23.0,5.0,0.0,0.17857142857142858,1.0,0.30303030303030304,0.8484848484848485,0.30303030303030304,0.17857142857142858,0.32142857142857145
8,4.0,18.0,1.0,0.0,0.18181818181818182,1.0,0.21739130434782608,0.9565217391304348,0.3076923076923077,0.0978231976089037,0.3787878787878788
9,1.0,23.0,1.0,0.0,0.041666666666666664,1.0,0.08,0.96,0.07999999999999999,0.041666666666666664,0.020833333333333332
10,24.0,225.0,19.0,2.0,0.09212111581410803,0.775,0.15426914320617469,0.9216622749231445,0.1615503108003108,-0.010808186619901489,0.3456501942393906
