,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,48.0,0.0,0.0,0.15789473684210525,1.0,0.15789473684210525,1.0,0.2727272727272727,0.0,0.29239766081871343
1,7.0,70.0,1.0,0.0,0.09090909090909091,1.0,0.10256410256410256,0.9871794871794872,0.16666666666666669,0.03578281334822566,0.2233766233766234
2,11.0,65.0,1.0,0.0,0.14473684210526316,1.0,0.15584415584415584,0.987012987012987,0.2528735632183908,0.0468292905790847,0.3715999710018848
3,8.0,49.0,1.0,0.0,0.14035087719298245,1.0,0.15517241379310345,0.9827586206896551,0.24615384615384614,0.05298129428260176,0.22346491228070176
4,7.0,64.0,1.0,0.0,0.09859154929577464,1.0,0.1111111111111111,0.9861111111111112,0.17948717948717946,0.03894602760345194,0.23332774424323716
5,10.0,61.0,1.0,0.0,0.14084507042253522,1.0,0.1527777777777778,0.9861111111111112,0.2469135802469136,0.047662298352413084,0.31721884336320955
6,9.0,11.0,66.0,5.0,0.45,0.6428571428571429,0.8241758241758241,0.21978021978021978,0.5294117647058824,0.4356474863859153,0.38695281877781673
7,7.0,69.0,3.0,0.0,0.09210526315789473,1.0,0.12658227848101267,0.9620253164556962,0.1686746987951807,0.06194932847291901,0.20614035087719298
8,8.0,68.0,3.0,0.0,0.10526315789473684,1.0,0.13924050632911392,0.9620253164556962,0.1904761904761905,0.06669137175058551,0.3245300751879699
9,7.0,51.0,3.0,2.0,0.1206896551724138,0.7777777777777778,0.15873015873015872,0.9206349206349206,0.208955223880597,-0.21575848566842287,0.14188878466741486
10,83.0,556.0,80.0,7.0,0.15413862429927966,0.942063492063492,0.20840930656484655,0.8993639090430884,0.24623399863581205,0.05707314251067741,0.27208977845947646
