,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,33.0,4.0,0.0,0.0,0.8918918918918919,0.0,0.0,0.0,0.05405405405405406
1,1.0,1.0,32.0,2.0,0.5,0.3333333333333333,0.9166666666666666,0.05555555555555555,0.4,0.36563621206356534,0.473015873015873
2,0.0,0.0,33.0,1.0,0.0,0.0,0.9705882352941176,0.0,0.0,0.0,0.5151515151515151
3,0.0,0.0,31.0,6.0,0.0,0.0,0.8378378378378378,0.0,0.0,0.0,0.08295795795795796
4,0.0,2.0,27.0,7.0,0.0,0.0,0.75,0.05555555555555555,0.0,-0.11915864618843422,0.10331374974232117
5,0.0,0.0,40.0,7.0,0.0,0.0,0.851063829787234,0.0,0.0,0.0,0.3866459627329193
6,0.0,0.0,28.0,8.0,0.0,0.0,0.7777777777777778,0.0,0.0,0.0,0.1138888888888889
7,0.0,0.0,26.0,6.0,0.0,0.0,0.8125,0.0,0.0,0.0,0.0967741935483871
8,0.0,1.0,34.0,5.0,0.0,0.0,0.85,0.025,0.0,-0.060522753266880246,0.21666666666666667
9,0.0,1.0,28.0,7.0,0.0,0.0,0.7777777777777778,0.027777777777777776,0.0,-0.08304547985373997,0.1051948051948052
10,1.0,5.0,312.0,53.0,0.05,0.03333333333333333,0.8436104017033303,0.016388888888888887,0.04,0.01029093327545109,0.21476636669533886
