,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,11.0,14.0,122.0,13.0,0.44,0.4583333333333333,0.83125,0.15625,0.4489795918367347,0.34949907093005717,0.40964473026973025
1,13.0,27.0,109.0,11.0,0.325,0.5416666666666666,0.7625,0.25,0.40624999999999994,0.2829582292090551,0.36618497169076786
2,16.0,33.0,103.0,8.0,0.32653061224489793,0.6666666666666666,0.74375,0.30625,0.43835616438356156,0.3284743679747612,0.24645519275517824
3,16.0,36.0,100.0,8.0,0.3076923076923077,0.6666666666666666,0.725,0.325,0.42105263157894735,0.3064398283760979,0.2738710022363777
4,9.0,36.0,100.0,15.0,0.2,0.375,0.68125,0.28125,0.26086956521739135,0.08759357437106756,0.23993292765520394
5,16.0,23.0,113.0,8.0,0.41025641025641024,0.6666666666666666,0.80625,0.24375,0.5079365079365079,0.41379568842803466,0.5021056706922582
6,14.0,30.0,106.0,10.0,0.3181818181818182,0.5833333333333334,0.75,0.275,0.4117647058823529,0.2900823429465293,0.4649180771673875
7,13.0,26.0,110.0,11.0,0.3333333333333333,0.5416666666666666,0.76875,0.24375,0.4126984126984126,0.2914915440650687,0.31717719036421377
8,17.0,38.0,98.0,7.0,0.3090909090909091,0.7083333333333334,0.71875,0.34375,0.43037974683544294,0.3224608291466229,0.4275573668939897
9,12.0,35.0,101.0,12.0,0.2553191489361702,0.5,0.70625,0.29375,0.3380281690140845,0.19022253098697933,0.307552542179447
10,137.0,298.0,1062.0,103.0,0.32254045397358466,0.5708333333333333,0.7493749999999999,0.27187500000000003,0.4076315495383437,0.28630180064342736,0.35553996719045544
