,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,18.0,1.0,0.0,0.0,0.8571428571428571,0.09523809523809523,0.0,-0.07254762501100116,0.02631578947368421
1,0.0,1.0,18.0,2.0,0.0,0.0,0.8571428571428571,0.047619047619047616,0.0,-0.07254762501100116,0.047619047619047616
2,0.0,1.0,13.0,2.0,0.0,0.0,0.8125,0.0625,0.0,-0.09759000729485333,0.0625
3,0.0,2.0,19.0,0.0,0.0,0.0,0.9047619047619048,0.09523809523809523,0.0,0.0,
4,1.0,1.0,18.0,0.0,0.5,1.0,0.95,0.1,0.6666666666666666,0.6882472016116853,0.75
5,1.0,2.0,20.0,3.0,0.3333333333333333,0.25,0.8076923076923077,0.11538461538461539,0.28571428571428575,0.17966445081877086,0.22435897435897434
6,0.0,1.0,16.0,3.0,0.0,0.0,0.8,0.05,0.0,-0.09637388493048533,0.08333333333333333
7,0.0,2.0,16.0,1.0,0.0,0.0,0.8421052631578947,0.10526315789473684,0.0,-0.08084520834544433,0.029411764705882353
8,0.0,2.0,14.0,2.0,0.0,0.0,0.7777777777777778,0.1111111111111111,0.0,-0.125,0.05555555555555555
9,0.0,0.0,16.0,2.0,0.0,0.0,0.8888888888888888,0.0,0.0,0.0,0.5555555555555556
10,2.0,14.0,168.0,16.0,0.08333333333333333,0.125,0.8498011856564487,0.07823541224857014,0.09523809523809523,0.03230073018376709,0.20385000228911476
