,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,9.0,5.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.2216971916971917
1,5.0,7.0,3.0,1.0,0.4166666666666667,0.8333333333333334,0.5,0.75,0.5555555555555556,0.14907119849998599,0.5374158249158248
2,1.0,0.0,6.0,4.0,1.0,0.2,0.6363636363636364,0.09090909090909091,0.33333333333333337,0.3464101615137754,0.5830555555555554
3,1.0,0.0,6.0,3.0,1.0,0.25,0.7,0.1,0.4,0.408248290463863,0.8524305555555556
4,2.0,8.0,3.0,0.0,0.2,1.0,0.38461538461538464,0.7692307692307693,0.33333333333333337,0.23354968324845687,0.15476190476190474
5,2.0,0.0,5.0,3.0,1.0,0.4,0.7,0.2,0.5714285714285715,0.5,0.7763888888888888
6,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5074603174603174
7,3.0,0.0,7.0,2.0,1.0,0.6,0.8333333333333334,0.25,0.7499999999999999,0.6831300510639732,0.7708874458874457
8,1.0,0.0,9.0,6.0,1.0,0.14285714285714285,0.625,0.0625,0.25,0.29277002188455997,0.6904997779997779
9,3.0,2.0,5.0,4.0,0.6,0.42857142857142855,0.5714285714285714,0.35714285714285715,0.5,0.14907119849998599,0.5373445998445998
10,18.0,17.0,58.0,33.0,0.6216666666666667,0.3854761904761904,0.6093598068598068,0.25797827172827176,0.3693650793650794,0.27622506051746004,0.5631942062567061
