,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,1.0,7.0,2.0,0.5,0.3333333333333333,0.7272727272727273,0.18181818181818182,0.4,0.24056261216234406,0.5992063492063492
1,0.0,4.0,5.0,0.0,0.0,0.0,0.5555555555555556,0.4444444444444444,0.0,0.0,
2,1.0,3.0,9.0,0.0,0.25,1.0,0.7692307692307693,0.3076923076923077,0.4,0.4330127018922193,0.25
3,1.0,5.0,8.0,0.0,0.16666666666666666,1.0,0.6428571428571429,0.42857142857142855,0.2857142857142857,0.32025630761017426,0.125
4,0.0,3.0,5.0,0.0,0.0,0.0,0.625,0.375,0.0,0.0,
5,1.0,2.0,5.0,2.0,0.3333333333333333,0.3333333333333333,0.6,0.3,0.3333333333333333,0.047619047619047616,0.28234126984126984
6,1.0,1.0,5.0,1.0,0.5,0.5,0.75,0.25,0.5,0.3333333333333333,0.2583333333333333
7,1.0,3.0,6.0,2.0,0.25,0.3333333333333333,0.5833333333333334,0.3333333333333333,0.28571428571428575,0.0,0.1606060606060606
8,0.0,2.0,7.0,2.0,0.0,0.0,0.6363636363636364,0.18181818181818182,0.0,-0.2222222222222222,0.18154761904761904
9,2.0,3.0,7.0,1.0,0.4,0.6666666666666666,0.6923076923076923,0.38461538461538464,0.5,0.31754264805429416,0.28148148148148144
10,8.0,27.0,64.0,10.0,0.24,0.4166666666666667,0.6581920856920858,0.3187293262293262,0.2704761904761905,0.14701044284491904,0.2673145141895142
