,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,6.0,5.0,0.0,0.0,0.46153846153846156,0.15384615384615385,0.0,-0.337099931231621,0.29314407814407817
1,2.0,1.0,7.0,3.0,0.6666666666666666,0.4,0.6923076923076923,0.23076923076923078,0.5,0.31754264805429416,0.7746969696969697
2,2.0,5.0,3.0,3.0,0.2857142857142857,0.4,0.38461538461538464,0.5384615384615384,0.3333333333333333,-0.21957751641341997,0.5796736596736597
3,4.0,5.0,3.0,1.0,0.4444444444444444,0.8,0.5384615384615384,0.6923076923076923,0.5714285714285714,0.18446619684315546,0.3368037518037518
4,2.0,4.0,4.0,3.0,0.3333333333333333,0.4,0.46153846153846156,0.46153846153846156,0.3636363636363636,-0.09759000729485333,0.3057342657342657
5,2.0,4.0,3.0,4.0,0.3333333333333333,0.3333333333333333,0.38461538461538464,0.46153846153846156,0.3333333333333333,-0.23809523809523808,0.6124153624153623
6,4.0,3.0,4.0,1.0,0.5714285714285714,0.8,0.6666666666666666,0.5833333333333334,0.6666666666666666,0.37142857142857144,0.6477777777777778
7,2.0,4.0,3.0,3.0,0.3333333333333333,0.4,0.4166666666666667,0.5,0.3636363636363636,-0.1690308509457033,0.3127128427128427
8,2.0,1.0,6.0,3.0,0.6666666666666666,0.4,0.6666666666666666,0.25,0.5,0.29277002188455997,0.5099206349206349
9,2.0,3.0,4.0,3.0,0.4,0.4,0.5,0.4166666666666667,0.4000000000000001,-0.02857142857142857,0.49847041847041845
10,22.0,32.0,43.0,29.0,0.40349206349206346,0.4333333333333334,0.5173076923076924,0.4288461538461538,0.40320346320346323,0.007624246565831676,0.487134976134976
