,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,15.0,121.0,18.0,0.2857142857142857,0.25,0.79375,0.13125,0.26666666666666666,0.14773136823638333,0.2595777735909315
1,7.0,27.0,109.0,17.0,0.20588235294117646,0.2916666666666667,0.725,0.2125,0.2413793103448276,0.0812968610683109,0.2553488522698853
2,9.0,22.0,114.0,15.0,0.2903225806451613,0.375,0.76875,0.19375,0.3272727272727273,0.19264531977517232,0.3181737709656714
3,10.0,20.0,116.0,14.0,0.3333333333333333,0.4166666666666667,0.7875,0.1875,0.3703703703703704,0.24664669113198123,0.2936023112719033
4,7.0,23.0,113.0,17.0,0.23333333333333334,0.2916666666666667,0.75,0.1875,0.2592592592592593,0.11211213233271874,0.19874471916635109
5,11.0,12.0,124.0,13.0,0.4782608695652174,0.4583333333333333,0.84375,0.14375,0.4680851063829787,0.37667574652121105,0.5713955429385308
6,14.0,24.0,112.0,10.0,0.3684210526315789,0.5833333333333334,0.7875,0.2375,0.4516129032258065,0.3413903857604788,0.43275755677071465
7,8.0,10.0,126.0,16.0,0.4444444444444444,0.3333333333333333,0.8375,0.1125,0.380952380952381,0.2935893872103508,0.3404227693120048
8,16.0,32.0,104.0,8.0,0.3333333333333333,0.6666666666666666,0.75,0.3,0.4444444444444444,0.3361227822436775,0.35046098477122817
9,13.0,28.0,108.0,11.0,0.3170731707317073,0.5416666666666666,0.75625,0.25625,0.39999999999999997,0.2746439711557841,0.3631877176863845
10,101.0,213.0,1147.0,139.0,0.3290118756673571,0.4208333333333333,0.7799999999999999,0.19624999999999998,0.36100431689194623,0.24028546454360686,0.33836719987436054
