,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,63.0,1.0,0.0,0.125,1.0,0.136986301369863,0.9863013698630136,0.2222222222222222,0.04419417382415922,0.06530529141093758
1,9.0,63.0,1.0,0.0,0.125,1.0,0.136986301369863,0.9863013698630136,0.2222222222222222,0.04419417382415922,0.17183131959251363
2,8.0,62.0,2.0,1.0,0.11428571428571428,0.8888888888888888,0.136986301369863,0.958904109589041,0.20253164556962022,-0.1322625655406179,0.39264668363218336
3,7.0,62.0,2.0,2.0,0.10144927536231885,0.7777777777777778,0.1232876712328767,0.9452054794520548,0.1794871794871795,-0.27588424665488775,0.06664754809168419
4,9.0,61.0,3.0,0.0,0.12857142857142856,1.0,0.1643835616438356,0.958904109589041,0.22784810126582278,0.07763237542601485,0.18452225233310904
5,9.0,63.0,1.0,0.0,0.125,1.0,0.136986301369863,0.9863013698630136,0.2222222222222222,0.04419417382415922,0.18966697790227202
6,8.0,61.0,2.0,1.0,0.11594202898550725,0.8888888888888888,0.1388888888888889,0.9583333333333334,0.20512820512820512,-0.13135173437318345,0.06864309480946805
7,9.0,62.0,1.0,0.0,0.1267605633802817,1.0,0.1388888888888889,0.9861111111111112,0.22499999999999998,0.04485613040162566,0.31181689064870505
8,9.0,61.0,2.0,0.0,0.12857142857142856,1.0,0.1527777777777778,0.9722222222222222,0.22784810126582278,0.06388765649999399,0.23515366967682594
9,9.0,58.0,5.0,0.0,0.13432835820895522,1.0,0.19444444444444445,0.9305555555555556,0.2368421052631579,0.10325202569555011,0.41277090648675346
10,86.0,616.0,20.0,4.0,0.12249087973656343,0.9555555555555555,0.14606164383561643,0.9669140030441399,0.2171352004646475,-0.011728783707302678,0.20990046345844524
