,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,3.0,4.0,1.0,2.0,0.42857142857142855,0.6,0.4,0.7,0.5,-0.2182178902359924,0.36472222222222217
1,3.0,3.0,2.0,2.0,0.5,0.6,0.5,0.6,0.5454545454545454,0.0,0.43603174603174605
2,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.45345238095238094
3,3.0,2.0,3.0,2.0,0.6,0.6,0.6,0.5,0.6,0.2,0.4417460317460317
4,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.6250793650793651
5,4.0,2.0,3.0,1.0,0.6666666666666666,0.8,0.7,0.6,0.7272727272727272,0.408248290463863,0.8022222222222222
6,2.0,1.0,4.0,3.0,0.6666666666666666,0.4,0.6,0.3,0.5,0.2182178902359924,0.6347222222222222
7,2.0,2.0,3.0,3.0,0.5,0.4,0.5,0.4,0.4444444444444445,0.0,0.5468253968253968
8,3.0,2.0,3.0,1.0,0.6,0.75,0.6666666666666666,0.5555555555555556,0.6666666666666665,0.35,0.6077380952380953
9,3.0,3.0,2.0,1.0,0.5,0.75,0.5555555555555556,0.6666666666666666,0.6,0.15811388300841897,0.3723214285714286
10,28.0,22.0,28.0,20.0,0.5728571428571427,0.5900000000000001,0.5722222222222222,0.5122222222222221,0.5683838383838383,0.15345800637082743,0.5284861111111111
