,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,5.0,14.0,0.0,0.16666666666666666,1.0,0.75,0.3,0.2857142857142857,0.35043832202523123,0.6666666666666666
1,0.0,6.0,12.0,2.0,0.0,0.0,0.6,0.3,0.0,-0.21821789023599236,0.05263157894736842
2,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.05555555555555555
3,0.0,5.0,13.0,2.0,0.0,0.0,0.65,0.25,0.0,-0.19245008972987526,0.05131578947368421
4,1.0,5.0,13.0,1.0,0.16666666666666666,0.5,0.7,0.3,0.25,0.14547859349066158,0.15416666666666667
5,1.0,5.0,13.0,1.0,0.16666666666666666,0.5,0.7,0.3,0.25,0.14547859349066158,0.36659356725146197
6,1.0,1.0,17.0,1.0,0.5,0.5,0.9,0.1,0.5,0.4444444444444444,0.4666666666666667
7,2.0,5.0,13.0,0.0,0.2857142857142857,1.0,0.75,0.35,0.4444444444444445,0.45425676257949793,0.3333333333333333
8,1.0,7.0,11.0,1.0,0.125,0.5,0.6,0.4,0.2,0.06804138174397717,0.10416666666666667
9,2.0,8.0,10.0,0.0,0.2,1.0,0.6,0.5,0.33333333333333337,0.3333333333333333,0.4375
10,9.0,52.0,129.0,10.0,0.1610714285714286,0.5,0.69,0.305,0.22634920634920636,0.13383533614120643,0.268859649122807
