,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,22.0,3.0,0.0,0.08333333333333333,1.0,0.18518518518518517,0.8888888888888888,0.15384615384615385,0.1,0.043478260869565216
1,2.0,24.0,1.0,0.0,0.07692307692307693,1.0,0.1111111111111111,0.9629629629629629,0.14285714285714288,0.05547001962252291,0.04583333333333334
2,1.0,22.0,3.0,1.0,0.043478260869565216,0.5,0.14814814814814814,0.8518518518518519,0.08,-0.28013971669430454,0.040257648953301126
3,2.0,23.0,2.0,0.0,0.08,1.0,0.14814814814814814,0.9259259259259259,0.14814814814814814,0.08,0.343167701863354
4,2.0,21.0,4.0,0.0,0.08695652173913043,1.0,0.2222222222222222,0.8518518518518519,0.16,0.1179535649239177,0.06340579710144927
5,2.0,23.0,2.0,0.0,0.08,1.0,0.14814814814814814,0.9259259259259259,0.14814814814814814,0.08,0.09142857142857143
6,1.0,24.0,1.0,1.0,0.04,0.5,0.07407407407407407,0.9259259259259259,0.07407407407407407,-0.46,0.03851851851851852
7,2.0,19.0,6.0,0.0,0.09523809523809523,1.0,0.2962962962962963,0.7777777777777778,0.17391304347826084,0.15118578920369088,0.4513157894736842
8,2.0,21.0,3.0,1.0,0.08695652173913043,0.6666666666666666,0.18518518518518517,0.8518518518518519,0.15384615384615383,-0.18430244519362143,0.13221762134805612
9,3.0,21.0,3.0,0.0,0.125,1.0,0.2222222222222222,0.8888888888888888,0.2222222222222222,0.125,0.14583333333333331
10,19.0,220.0,28.0,3.0,0.07978858098423317,0.8666666666666668,0.17407407407407405,0.8851851851851851,0.14570550866203041,-0.021483278813779448,0.13954565762231663
