,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,3.0,0.0,2.0,0.625,0.7142857142857143,0.5,0.8,0.6666666666666666,-0.3273268353539886,0.74328231292517
1,5.0,8.0,0.0,3.0,0.38461538461538464,0.625,0.3125,0.8125,0.4761904761904762,-0.48038446141526137,0.6324113386613387
2,7.0,2.0,4.0,1.0,0.7777777777777778,0.875,0.7857142857142857,0.6428571428571429,0.823529411764706,0.5594309277855158,0.9375992063492063
3,13.0,5.0,1.0,3.0,0.7222222222222222,0.8125,0.6363636363636364,0.8181818181818182,0.7647058823529411,-0.024056261216234408,0.7716846019477599
4,4.0,3.0,0.0,0.0,0.5714285714285714,1.0,0.5714285714285714,1.0,0.7272727272727273,0.0,0.8214285714285714
5,7.0,3.0,2.0,3.0,0.7,0.7,0.6,0.6666666666666666,0.7,0.1,0.7337445887445886
6,5.0,7.0,1.0,0.0,0.4166666666666667,1.0,0.46153846153846156,0.9230769230769231,0.5882352941176471,0.22821773229381923,0.6254761904761905
7,10.0,6.0,1.0,2.0,0.625,0.8333333333333334,0.5789473684210527,0.8421052631578947,0.7142857142857143,-0.0314970394174356,0.5797322191768787
8,7.0,4.0,0.0,5.0,0.6363636363636364,0.5833333333333334,0.4375,0.6875,0.6086956521739131,-0.3892494720807615,0.8257027694527695
9,9.0,5.0,4.0,3.0,0.6428571428571429,0.75,0.6190476190476191,0.6666666666666666,0.6923076923076924,0.2041241452319315,0.8198921993039642
10,72.0,46.0,13.0,22.0,0.6101931401931403,0.789345238095238,0.5503039942513628,0.7859554480607113,0.6761889517132484,-0.01607412641724148,0.7490953998466438
