,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,6.0,2.0,0.0,0.0,0.75,1.0,0.75,1.0,0.8571428571428571,0.0,1.0
1,7.0,3.0,0.0,0.0,0.7,1.0,0.7,1.0,0.8235294117647058,0.0,1.0
2,9.0,1.0,0.0,1.0,0.9,0.9,0.8181818181818182,0.9090909090909091,0.9,-0.1,0.9904545454545455
3,0.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
4,0.0,0.0,9.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
5,6.0,0.0,0.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.923076923076923,0.0,1.0
6,8.0,3.0,0.0,0.0,0.7272727272727273,1.0,0.7272727272727273,1.0,0.8421052631578948,0.0,0.9852430555555556
7,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0
8,14.0,1.0,1.0,0.0,0.9333333333333333,1.0,0.9375,0.9375,0.9655172413793104,0.6831300510639733,1.0
9,10.0,1.0,0.0,0.0,0.9090909090909091,1.0,0.9090909090909091,1.0,0.9523809523809523,0.0,1.0
10,60.0,11.0,23.0,2.0,0.8919696969696969,0.9757142857142856,0.8699188311688312,0.6703733766233766,0.9263752648902642,0.05831300510639733,0.9975697601010101
