,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,2.0,3.0,5.0,1.0,0.4,0.6666666666666666,0.6363636363636364,0.45454545454545453,0.5,0.2608745973749754,0.7611111111111111
1,0.0,5.0,4.0,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
2,1.0,5.0,7.0,0.0,0.16666666666666666,1.0,0.6153846153846154,0.46153846153846156,0.2857142857142857,0.31180478223116176,0.08333333333333333
3,0.0,9.0,4.0,1.0,0.0,0.0,0.2857142857142857,0.6428571428571429,0.0,-0.3721042037676254,0.03571428571428571
4,0.0,5.0,3.0,0.0,0.0,0.0,0.375,0.625,0.0,0.0,
5,1.0,5.0,2.0,2.0,0.16666666666666666,0.3333333333333333,0.3,0.6,0.2222222222222222,-0.3563483225498992,0.2132936507936508
6,1.0,3.0,3.0,1.0,0.25,0.5,0.5,0.5,0.3333333333333333,0.0,0.19583333333333333
7,2.0,4.0,5.0,1.0,0.3333333333333333,0.6666666666666666,0.5833333333333334,0.5,0.4444444444444444,0.19245008972987526,0.2537037037037037
8,2.0,6.0,3.0,0.0,0.25,1.0,0.45454545454545453,0.7272727272727273,0.4,0.28867513459481287,0.18154761904761904
9,1.0,6.0,4.0,2.0,0.14285714285714285,0.3333333333333333,0.38461538461538464,0.5384615384615384,0.2,-0.2253744679276044,0.1744949494949495
10,10.0,51.0,40.0,8.0,0.1709523809523809,0.4499999999999999,0.4579401154401155,0.560523088023088,0.23857142857142857,0.009997760968569636,0.23737899831649834
