,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,1.0,4.0,4.0,0.8333333333333334,0.5555555555555556,0.6428571428571429,0.42857142857142855,0.6666666666666667,0.34426518632954817,0.8190035273368608
1,0.0,0.0,1.0,4.0,0.0,0.0,0.2,0.0,0.0,0.0,0.8708333333333333
2,4.0,1.0,3.0,2.0,0.8,0.6666666666666666,0.7,0.5,0.7272727272727272,0.408248290463863,0.8365079365079365
3,5.0,0.0,1.0,2.0,1.0,0.7142857142857143,0.75,0.625,0.8333333333333333,0.4879500364742666,0.9999999999999998
4,4.0,2.0,1.0,3.0,0.6666666666666666,0.5714285714285714,0.5,0.6,0.6153846153846153,-0.0890870806374748,0.5766439909297052
5,4.0,0.0,1.0,2.0,1.0,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.8,0.47140452079103173,0.9436507936507936
6,1.0,0.0,0.0,3.0,1.0,0.25,0.25,0.25,0.4,0.0,1.0
7,2.0,1.0,1.0,4.0,0.6666666666666666,0.3333333333333333,0.375,0.375,0.4444444444444444,-0.14907119849998599,0.5732142857142857
8,1.0,0.0,2.0,7.0,1.0,0.125,0.3,0.1,0.2222222222222222,0.16666666666666666,1.0
9,3.0,0.0,2.0,3.0,1.0,0.5,0.625,0.375,0.6666666666666666,0.4472135954999579,0.9436507936507936
10,29.0,5.0,16.0,34.0,0.7966666666666666,0.4382936507936508,0.5057142857142857,0.38249999999999995,0.5375990675990676,0.20875900170878733,0.8563504661123709
