,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,2.0,5.0,4.0,0.0,0.0,0.45454545454545453,0.18181818181818182,0.0,-0.3563483225498992,0.207260101010101
1,2.0,4.0,6.0,7.0,0.3333333333333333,0.2222222222222222,0.42105263157894735,0.3157894736842105,0.26666666666666666,-0.19096396641051544,0.4619975550574106
2,1.0,3.0,7.0,1.0,0.25,0.5,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.15811388300841897,0.6625
3,1.0,1.0,2.0,4.0,0.5,0.2,0.375,0.25,0.28571428571428575,-0.14907119849998599,0.6914285714285714
4,1.0,3.0,5.0,9.0,0.25,0.1,0.3333333333333333,0.2222222222222222,0.14285714285714288,-0.3286878675669582,0.4216238826532944
5,2.0,3.0,6.0,6.0,0.4,0.25,0.47058823529411764,0.29411764705882354,0.3076923076923077,-0.09128709291752769,0.491082819345687
6,3.0,0.0,12.0,4.0,1.0,0.42857142857142855,0.7894736842105263,0.15789473684210525,0.6,0.5669467095138409,0.8304824561403508
7,3.0,2.0,5.0,7.0,0.6,0.3,0.47058823529411764,0.29411764705882354,0.4,0.015430334996209192,0.5923897589338766
8,3.0,1.0,6.0,8.0,0.75,0.2727272727272727,0.5,0.2222222222222222,0.39999999999999997,0.15228622596829317,0.613332389535598
9,1.0,1.0,5.0,2.0,0.5,0.3333333333333333,0.6666666666666666,0.2222222222222222,0.4,0.1889822365046136,0.5059523809523809
10,17.0,20.0,59.0,52.0,0.4583333333333333,0.2606854256854257,0.514791490758983,0.24937376864621447,0.31362637362637363,-0.0034599057953510815,0.5478049915057271
