,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,63.0,1.0,4.0,0.07352941176470588,0.5555555555555556,0.0821917808219178,0.9315068493150684,0.12987012987012989,-0.5581439904292508,0.06702945890671577
1,9.0,62.0,2.0,0.0,0.1267605633802817,1.0,0.1506849315068493,0.9726027397260274,0.22499999999999998,0.06293860187225168,0.06731210732867735
2,5.0,54.0,10.0,4.0,0.0847457627118644,0.5555555555555556,0.2054794520547945,0.8082191780821918,0.14705882352941177,-0.24066161272106393,0.17428806503469757
3,7.0,60.0,4.0,2.0,0.1044776119402985,0.7777777777777778,0.1506849315068493,0.9178082191780822,0.1842105263157895,-0.19118928942062963,0.34608174693618454
4,7.0,52.0,12.0,2.0,0.11864406779661017,0.7777777777777778,0.2602739726027397,0.8082191780821918,0.2058823529411765,-0.02899537502663421,0.1331414921982843
5,7.0,61.0,3.0,2.0,0.10294117647058823,0.7777777777777778,0.136986301369863,0.9315068493150684,0.1818181818181818,-0.22822891916337784,0.06672073171195209
6,7.0,58.0,5.0,2.0,0.1076923076923077,0.7777777777777778,0.16666666666666666,0.9027777777777778,0.18918918918918923,-0.15947323018612516,0.15450144432408264
7,6.0,60.0,3.0,3.0,0.09090909090909091,0.6666666666666666,0.125,0.9166666666666666,0.16,-0.3418817293789138,0.34570463607388163
8,5.0,59.0,4.0,4.0,0.078125,0.5555555555555556,0.125,0.8888888888888888,0.136986301369863,-0.4008918628686366,0.06909523613153504
9,7.0,56.0,7.0,2.0,0.1111111111111111,0.7777777777777778,0.19444444444444445,0.875,0.19444444444444445,-0.1111111111111111,0.2955347934273274
10,65.0,585.0,51.0,25.0,0.09989361037768585,0.7222222222222222,0.15974124809741247,0.8953196347031962,0.17544599494781862,-0.21976385184334912,0.17194097120733381
