,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,5.0,3.0,2.0,0.5,0.7142857142857143,0.5333333333333333,0.6666666666666666,0.588235294117647,0.09449111825230681,0.5612966398680684
1,3.0,0.0,8.0,4.0,1.0,0.42857142857142855,0.7333333333333333,0.2,0.6,0.5345224838248488,0.8253710575139146
2,3.0,2.0,6.0,4.0,0.6,0.42857142857142855,0.6,0.3333333333333333,0.5,0.18898223650461363,0.5901820401820402
3,5.0,3.0,5.0,2.0,0.625,0.7142857142857143,0.6666666666666666,0.5333333333333333,0.6666666666666666,0.3392857142857143,0.45272108843537406
4,4.0,1.0,7.0,3.0,0.8,0.5714285714285714,0.7333333333333333,0.3333333333333333,0.6666666666666666,0.472455591261534,0.7891620284477427
5,3.0,3.0,5.0,4.0,0.5,0.42857142857142855,0.5333333333333333,0.4,0.4615384615384615,0.05455447255899809,0.6076197611911898
6,6.0,4.0,4.0,1.0,0.6,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.7058823529411764,0.37796447300922725,0.5520871985157699
7,2.0,2.0,6.0,5.0,0.5,0.2857142857142857,0.5333333333333333,0.26666666666666666,0.36363636363636365,0.040291148201269014,0.574496336996337
8,2.0,3.0,5.0,4.0,0.4,0.3333333333333333,0.5,0.35714285714285715,0.3636363636363636,-0.04303314829119352,0.4813998501498501
9,3.0,2.0,5.0,4.0,0.6,0.42857142857142855,0.5714285714285714,0.35714285714285715,0.5,0.14907119849998599,0.6378857253857253
10,36.0,25.0,54.0,33.0,0.6125,0.5190476190476191,0.6071428571428571,0.4114285714285715,0.5416262169203344,0.22085852881073045,0.6072221726686012
