,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,5.0,2.0,27.0,1.0,0.7142857142857143,0.8333333333333334,0.9142857142857143,0.2,0.7692307692307692,0.7201931413999583,0.5617639528929852
1,3.0,2.0,27.0,3.0,0.6,0.5,0.8571428571428571,0.14285714285714285,0.5454545454545454,0.46423834544262965,0.32809343434343435
2,3.0,4.0,24.0,4.0,0.42857142857142855,0.42857142857142855,0.7714285714285715,0.2,0.42857142857142855,0.2857142857142857,0.2664563499096909
3,5.0,0.0,28.0,1.0,1.0,0.8333333333333334,0.9705882352941176,0.14705882352941177,0.9090909090909091,0.8969937018449045,0.9010416666666666
4,3.0,2.0,26.0,3.0,0.6,0.5,0.8529411764705882,0.14705882352941177,0.5454545454545454,0.4613110466630937,0.6968749999999999
5,5.0,0.0,28.0,1.0,1.0,0.8333333333333334,0.9705882352941176,0.14705882352941177,0.9090909090909091,0.8969937018449045,0.9791666666666665
6,1.0,0.0,28.0,5.0,1.0,0.16666666666666666,0.8529411764705882,0.029411764705882353,0.2857142857142857,0.37605071654517747,0.6614583333333334
7,3.0,2.0,26.0,3.0,0.6,0.5,0.8529411764705882,0.14705882352941177,0.5454545454545454,0.4613110466630937,0.5855158730158729
8,1.0,1.0,27.0,5.0,0.5,0.16666666666666666,0.8235294117647058,0.058823529411764705,0.25,0.21216710619787638,0.439516129032258
9,3.0,6.0,22.0,3.0,0.3333333333333333,0.5,0.7352941176470589,0.2647058823529412,0.4,0.24688535993934704,0.2168109668109668
10,32.0,19.0,263.0,29.0,0.6776190476190476,0.5261904761904762,0.8601680672268908,0.1484033613445378,0.5588061938061938,0.5021858452255271,0.5636698372671876
