,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,0.0,9.0,5.0,0.0,0.0,0.6428571428571429,0.0,0.0,0.0,0.8599999999999999
1,0.0,0.0,10.0,6.0,0.0,0.0,0.625,0.0,0.0,0.0,0.3093711843711844
2,0.0,0.0,6.0,5.0,0.0,0.0,0.5454545454545454,0.0,0.0,0.0,0.5949206349206348
3,1.0,0.0,6.0,3.0,1.0,0.25,0.7,0.1,0.4,0.408248290463863,0.51875
4,0.0,0.0,11.0,2.0,0.0,0.0,0.8461538461538461,0.0,0.0,0.0,0.11805555555555555
5,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.3144047619047619
6,0.0,0.0,5.0,5.0,0.0,0.0,0.5,0.0,0.0,0.0,0.36730158730158724
7,0.0,0.0,7.0,5.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.24800505050505048
8,1.0,0.0,9.0,6.0,1.0,0.14285714285714285,0.625,0.0625,0.25,0.29277002188455997,0.5294642857142857
9,0.0,1.0,6.0,7.0,0.0,0.0,0.42857142857142855,0.07142857142857142,0.0,-0.2773500981126146,0.6113095238095237
10,2.0,1.0,74.0,49.0,0.2,0.039285714285714285,0.5996370296370297,0.023392857142857142,0.065,0.04236682142358085,0.4471582584082584
