,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,9.0,61.0,3.0,0.0,0.12857142857142856,1.0,0.1643835616438356,0.958904109589041,0.22784810126582278,0.07763237542601485,0.3448744752453192
1,8.0,60.0,4.0,1.0,0.11764705882352941,0.8888888888888888,0.1643835616438356,0.9315068493150684,0.20779220779220778,-0.06327138353044139,0.4025208489997223
2,6.0,63.0,1.0,3.0,0.08695652173913043,0.6666666666666666,0.0958904109589041,0.9452054794520548,0.15384615384615383,-0.45897106488949513,0.29142598886491
3,7.0,63.0,1.0,2.0,0.1,0.7777777777777778,0.1095890410958904,0.958904109589041,0.17721518987341772,-0.34215750650725063,0.34573978205409306
4,7.0,59.0,5.0,2.0,0.10606060606060606,0.7777777777777778,0.1643835616438356,0.9041095890410958,0.18666666666666665,-0.1608962280480689,0.29847924394330416
5,8.0,62.0,2.0,1.0,0.11428571428571428,0.8888888888888888,0.136986301369863,0.958904109589041,0.20253164556962022,-0.1322625655406179,0.4010174325709327
6,8.0,60.0,3.0,1.0,0.11764705882352941,0.8888888888888888,0.1527777777777778,0.9444444444444444,0.20779220779220778,-0.09166984970282113,0.4596337037744189
7,8.0,62.0,1.0,1.0,0.11428571428571428,0.8888888888888888,0.125,0.9722222222222222,0.20253164556962022,-0.191662969499982,0.3454887188457261
8,9.0,61.0,2.0,0.0,0.12857142857142856,1.0,0.1527777777777778,0.9722222222222222,0.22784810126582278,0.06388765649999399,0.29144172126305906
9,7.0,60.0,3.0,2.0,0.1044776119402985,0.7777777777777778,0.1388888888888889,0.9305555555555556,0.1842105263157895,-0.22715445653021024,0.2924949951784748
10,77.0,611.0,25.0,13.0,0.11185031431013796,0.8555555555555555,0.1405060882800609,0.9476978691019786,0.1978282445957329,-0.15265259923228783,0.34731169107399606
