,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,15.0,13.0,15.0,4.0,0.5357142857142857,0.7894736842105263,0.6382978723404256,0.5957446808510638,0.6382978723404255,0.325187969924812,0.5755401222777774
1,12.0,11.0,17.0,7.0,0.5217391304347826,0.631578947368421,0.6170212765957447,0.48936170212765956,0.5714285714285715,0.23435723526078794,0.5598350633833432
2,15.0,10.0,18.0,4.0,0.6,0.7894736842105263,0.7021276595744681,0.5319148936170213,0.6818181818181819,0.425197473321758,0.6324083879424436
3,10.0,10.0,18.0,9.0,0.5,0.5263157894736842,0.5957446808510638,0.425531914893617,0.5128205128205129,0.16791512356486687,0.5761685914268195
4,12.0,16.0,12.0,6.0,0.42857142857142855,0.6666666666666666,0.5217391304347826,0.6086956521739131,0.5217391304347826,0.09523809523809523,0.46343626831451545
5,15.0,16.0,11.0,4.0,0.4838709677419355,0.7894736842105263,0.5652173913043478,0.6739130434782609,0.6,0.20679318146353196,0.4854696270086673
6,14.0,11.0,16.0,5.0,0.56,0.7368421052631579,0.6521739130434783,0.5434782608695652,0.6363636363636364,0.32564796633239174,0.660392793444998
7,16.0,16.0,11.0,3.0,0.5,0.8421052631578947,0.5869565217391305,0.6956521739130435,0.6274509803921569,0.26700062630493804,0.46107480452794963
8,13.0,12.0,15.0,6.0,0.52,0.6842105263157895,0.6086956521739131,0.5434782608695652,0.5909090909090909,0.2370100583365928,0.48969180296770026
9,14.0,8.0,19.0,5.0,0.6363636363636364,0.7368421052631579,0.717391304347826,0.4782608695652174,0.6829268292682926,0.4342429689825913,0.6113711830784548
10,136.0,123.0,152.0,53.0,0.528625944882607,0.7192982456140351,0.6205365402405181,0.5586031452358927,0.6063754805775651,0.2718590698730366,0.5515388644372669
