,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,1.0,2.0,6.0,2.0,0.3333333333333333,0.3333333333333333,0.6363636363636364,0.2727272727272727,0.3333333333333333,0.08333333333333333,0.4898989898989899
1,0.0,5.0,4.0,0.0,0.0,0.0,0.4444444444444444,0.5555555555555556,0.0,0.0,
2,1.0,8.0,4.0,0.0,0.1111111111111111,1.0,0.38461538461538464,0.6923076923076923,0.19999999999999998,0.19245008972987526,0.5555555555555556
3,0.0,6.0,7.0,1.0,0.0,0.0,0.5,0.42857142857142855,0.0,-0.24019223070763068,0.03571428571428571
4,0.0,4.0,4.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,
5,1.0,3.0,4.0,2.0,0.25,0.3333333333333333,0.5,0.4,0.28571428571428575,-0.0890870806374748,0.3916666666666667
6,2.0,2.0,4.0,0.0,0.5,1.0,0.75,0.5,0.6666666666666666,0.5773502691896258,0.75
7,0.0,7.0,2.0,3.0,0.0,0.0,0.16666666666666666,0.5833333333333334,0.0,-0.6831300510639732,0.125
8,2.0,4.0,5.0,0.0,0.3333333333333333,1.0,0.6363636363636364,0.5454545454545454,0.5,0.43033148291193524,0.6666666666666666
9,3.0,7.0,3.0,0.0,0.3,1.0,0.46153846153846156,0.7692307692307693,0.4615384615384615,0.3,0.65
10,10.0,48.0,43.0,8.0,0.18277777777777776,0.4666666666666666,0.497999222999223,0.5247180597180597,0.24472527472527475,0.057105581275569105,0.45806277056277056
