,tp,fp,tn,fn,precision,recall,accuracy,inspection_rate,f1_score,mcc,auc_pr
0,0.0,10.0,1.0,0.0,0.0,0.0,0.09090909090909091,0.9090909090909091,0.0,0.0,
1,1.0,4.0,6.0,0.0,0.2,1.0,0.6363636363636364,0.45454545454545453,0.33333333333333337,0.3464101615137754,0.6
2,1.0,6.0,4.0,0.0,0.14285714285714285,1.0,0.45454545454545453,0.6363636363636364,0.25,0.23904572186687872,0.5714285714285714
3,1.0,7.0,3.0,0.0,0.125,1.0,0.36363636363636365,0.7272727272727273,0.2222222222222222,0.19364916731037085,0.5625
4,1.0,8.0,2.0,0.0,0.1111111111111111,1.0,0.2727272727272727,0.8181818181818182,0.19999999999999998,0.14907119849998599,0.5555555555555556
5,0.0,7.0,3.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,
6,0.0,7.0,3.0,0.0,0.0,0.0,0.3,0.7,0.0,0.0,
7,0.0,6.0,4.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
8,0.0,6.0,4.0,0.0,0.0,0.0,0.4,0.6,0.0,0.0,
9,0.0,9.0,1.0,0.0,0.0,0.0,0.1,0.9,0.0,0.0,
10,4.0,70.0,31.0,0.0,0.05789682539682539,0.4,0.33181818181818185,0.7045454545454545,0.10055555555555555,0.09281762491910109,0.5723710317460318
